[[(1, 33), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 81)], [(1, 35), (1, 50), (0, 1), (0, 2), (0, 3), (0, 3), (0, 1), (0, 3), (0, 3), (0, 1), (0, 19), (0, 2), (0, 2), (0, 1), (0, 3), (1, 82)], [(1, 34), (1, 18), (0, 19), (1, 97), (0, 2), (1, 113), (0, 1), (1, 97), (0, 1), (1, 113), (0, 1), (1, 113), (0, 19), (1, 97), (0, 1), (1, 82)], [(1, 22), (1, 38), (0, 1), (0, 1), (0, 1), (0, 1), (0, 2), (0, 1), (0, 2), (0, 2), (0, 19), (0, 3), (0, 1), (0, 1), (0, 4), (1, 82)], [(1, 34), (1, 51), (0, 4), (1, 97), (0, 2), (1, 113), (0, 4), (1, 97), (0, 1), (1, 97), (0, 4), (1, 113), (0, 3), (1, 113), (0, 3), (1, 82)], [(1, 35), (1, 16), (0, 2), (0, 2), (0, 3), (0, 4), (0, 4), (0, 2), (0, 1), (0, 4), (0, 2), (0, 1), (0, 1), (0, 1), (0, 3), (1, 82)], [(1, 34), (1, 17), (0, 2), (1, 113), (0, 19), (1, 113), (0, 2), (1, 97), (0, 2), (1, 97), (0, 1), (1, 97), (0, 2), (1, 113), (0, 4), (1, 82)], [(1, 35), (1, 50), (0, 3), (0, 3), (0, 2), (0, 2), (0, 2), (0, 4), (0, 2), (0, 3), (0, 3), (0, 2), (0, 20), (0, 1), (0, 4), (1, 82)], [(1, 35), (1, 17), (0, 1), (1, 97), (0, 19), (1, 113), (0, 1), (1, 113), (0, 2), (1, 97), (0, 2), (1, 113), (0, 4), (1, 97), (0, 2), (1, 82)], [(1, 34), (1, 16), (0, 1), (0, 20), (0, 1), (0, 2), (0, 1), (0, 2), (0, 1), (0, 4), (0, 2), (0, 3), (0, 2), (0, 2), (0, 2), (1, 82)], [(1, 35), (1, 18), (0, 2), (1, 113), (0, 3), (1, 113), (0, 2), (1, 97), (0, 1), (1, 97), (0, 1), (1, 97), (0, 19), (1, 113), (0, 2), (1, 82)], [(1, 34), (1, 17), (0, 3), (0, 1), (0, 19), (0, 20), (0, 1), (0, 19), (0, 1), (0, 2), (0, 19), (0, 2), (0, 2), (0, 1), (0, 2), (1, 6)], [(1, 34), (1, 17), (0, 2), (1, 97), (0, 2), (1, 97), (0, 4), (1, 113), (0, 2), (1, 113), (0, 1), (1, 97), (0, 20), (1, 113), (0, 2), (1, 82)], [(1, 34), (1, 17), (0, 3), (0, 3), (0, 1), (0, 2), (0, 1), (0, 19), (0, 4), (0, 3), (0, 20), (0, 2), (0, 19), (0, 2), (0, 3), (1, 82)], [(1, 36), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 84)]]
[(4, 2, 626), (10, 2, 914), (10, 14, 966), (4, 14, 763), (1, 5, 758), (1, 11, 732), (13, 11, 961), (13, 5, 795), (5, 6, 794), (5, 10, 774), (9, 6, 673), (9, 10, 605)]
[{'id': 0, 'x': 1.5, 'y': 2.5, 'l': 3, 'b': 1, 'p': 3}, {'id': 1, 'x': 13.5, 'y': 14.5, 'l': 3, 'b': 1, 'p': 3}]
1579709626.4081087;[(4, {'id': 1, 'x': 13.22, 'y': 12.71, 'f': 3}), (22, {'0': 1.0, '1': 0.9003940861874261}), (4, {'id': 1, 'x': 13.07, 'y': 12.71, 'f': 3}), (22, {'0': 1.0, '1': 0.8966910372146499})]
1579709626.4263186;[(4, {'id': 1, 'x': 12.92, 'y': 12.71, 'f': 3}), (22, {'0': 1.0, '1': 0.8929972458643057})]
1579709626.4472036;[(4, {'id': 1, 'x': 12.77, 'y': 12.71, 'f': 3}), (22, {'0': 1.0, '1': 0.8893126889923374})]
1579709626.4764197;[(4, {'id': 1, 'x': 12.62, 'y': 12.71, 'f': 3}), (22, {'0': 1.0, '1': 0.885637343512549}), (4, {'id': 1, 'x': 12.47, 'y': 12.71, 'f': 3}), (22, {'0': 1.0, '1': 0.8819711863964601})]
1579709626.4963586;[(4, {'id': 1, 'x': 12.32, 'y': 12.71, 'f': 3}), (22, {'0': 1.0, '1': 0.8783141946731613})]
1579709626.5163262;[(4, {'id': 1, 'x': 12.17, 'y': 12.71, 'f': 3}), (22, {'0': 1.0, '1': 0.8746663454291709}), (4, {'id': 1, 'x': 12.17, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.8710276158082905})]
1579709626.5381386;[(4, {'id': 1, 'x': 12.02, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.8673979830114621})]
1579709626.5569432;[(4, {'id': 1, 'x': 11.87, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.863777424296626})]
1579709626.5764503;[(4, {'id': 1, 'x': 11.72, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.8601659169785768})]
1579709626.5991728;[(4, {'id': 1, 'x': 11.57, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.8565634384288228}), (23, {'x': 10, 'y': 14}), (4, {'id': 1, 'x': 11.42, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.8529699660754432})]
1579709626.6174097;[(4, {'id': 1, 'x': 11.27, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.849385477402947})]
1579709626.6601229;[(4, {'id': 1, 'x': 11.12, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.8458099499521321}), (4, {'id': 1, 'x': 10.97, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.8422433613199443}), (4, {'id': 1, 'x': 10.82, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.8386856891593367})]
1579709626.6763027;[(4, {'id': 1, 'x': 10.67, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.8351369111791309})]
1579709626.696346;[(4, {'id': 1, 'x': 10.52, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.8315970051438756})]
1579709626.7164829;[(4, {'id': 1, 'x': 10.37, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.8280659488737083})]
1579709626.7364533;[(4, {'id': 1, 'x': 10.37, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.8245437202442165})]
1579709626.756361;[(4, {'id': 1, 'x': 10.37, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.8210302971862984})]
1579709626.786359;[(4, {'id': 1, 'x': 10.37, 'y': 12.63, 'f': 3}), (22, {'0': 1.0, '1': 0.817525657686025}), (22, {'0': 1.0, '1': 0.8140297797845024})]
1579709626.8063293;[(4, {'id': 1, 'x': 10.52, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.8105426415777336}), (4, {'id': 1, 'x': 10.67, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.8070642212164817})]
1579709626.8263457;[(4, {'id': 1, 'x': 10.82, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.8035944969061329})]
1579709626.8463457;[(4, {'id': 1, 'x': 10.97, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.80013344690656})]
1579709626.8775115;[(4, {'id': 1, 'x': 11.12, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.796681049531986}), (4, {'id': 1, 'x': 11.27, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.7932372831508484})]
1579709626.8965106;[(4, {'id': 1, 'x': 11.42, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.7898021261856637})]
1579709626.9463506;[(4, {'id': 1, 'x': 11.57, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.786375557112892}), (4, {'id': 1, 'x': 11.72, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.7829575544628022}), (4, {'id': 1, 'x': 11.87, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.7795480968193376})]
1579709626.970882;[(4, {'id': 1, 'x': 12.02, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.7761471628199816}), (4, {'id': 1, 'x': 12.17, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.7727547311556241})]
1579709626.9865344;[(4, {'id': 1, 'x': 12.32, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.7693707805704274})]
1579709627.0099592;[(4, {'id': 1, 'x': 12.47, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.7659952898616937})]
1579709627.0364118;[(4, {'id': 1, 'x': 12.62, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.762628237879732}), (4, {'id': 1, 'x': 12.77, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.759269603527725})]
1579709627.0579627;[(4, {'id': 1, 'x': 12.92, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.7559193657615981})]
1579709627.0824943;[(4, {'id': 1, 'x': 13.07, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.7525775035898865}), (4, {'id': 1, 'x': 13.22, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.7492439960736043})]
1579709627.1080873;[(4, {'id': 1, 'x': 13.37, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.7459188223261126}), (4, {'id': 1, 'x': 13.52, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.7426019615129898})]
1579709627.1263525;[(4, {'id': 1, 'x': 13.67, 'y': 12.63, 'f': 1}), (22, {'0': 1.0, '1': 0.7392933928518998})]
1579709627.1463623;[(4, {'id': 1, 'x': 13.67, 'y': 12.78, 'f': 0}), (22, {'0': 1.0, '1': 0.7359930956124624})]
1579709627.1679184;[(4, {'id': 1, 'x': 13.67, 'y': 12.93, 'f': 0}), (22, {'0': 1.0, '1': 0.7327010491161237})]
1579709627.1911101;[(4, {'id': 1, 'x': 13.67, 'y': 13.08, 'f': 0}), (22, {'0': 1.0, '1': 0.7294172327360258}), (4, {'id': 1, 'x': 13.67, 'y': 13.23, 'f': 0}), (22, {'0': 1.0, '1': 0.7261416258968781})]
1579709627.2065146;[(4, {'id': 1, 'x': 13.67, 'y': 13.38, 'f': 0}), (22, {'0': 1.0, '1': 0.7228742080748284})]
1579709627.2271266;[(4, {'id': 1, 'x': 13.67, 'y': 13.53, 'f': 0}), (22, {'0': 1.0, '1': 0.7196149587973338})]
1579709627.2463417;[(4, {'id': 1, 'x': 13.67, 'y': 13.68, 'f': 0}), (22, {'0': 1.0, '1': 0.7163638576430329})]
1579709627.2663865;[(4, {'id': 1, 'x': 13.67, 'y': 13.83, 'f': 0}), (22, {'0': 1.0, '1': 0.7131208842416177})]
1579709627.2885008;[(4, {'id': 1, 'x': 13.67, 'y': 13.98, 'f': 0}), (22, {'0': 1.0, '1': 0.709886018273706}), (4, {'id': 1, 'x': 13.67, 'y': 14.13, 'f': 0}), (22, {'0': 1.0, '1': 0.7066592394707142})]
1579709627.3084068;[(4, {'id': 1, 'x': 13.67, 'y': 14.28, 'f': 0}), (22, {'0': 1.0, '1': 0.7034405276147299})]
1579709627.330082;[(4, {'id': 1, 'x': 13.67, 'y': 14.43, 'f': 0}), (22, {'0': 1.0, '1': 0.7002298625383855})]
1579709627.3463545;[(4, {'id': 1, 'x': 13.67, 'y': 14.58, 'f': 0}), (22, {'0': 1.0, '1': 0.697027224124732})]
1579709627.3664143;[(4, {'id': 1, 'x': 13.67, 'y': 14.58, 'f': 0}), (22, {'0': 1.0, '1': 0.6938325923071126}), (4, {'id': 1, 'x': 13.67, 'y': 14.58, 'f': 0}), (22, {'0': 1.0, '1': 0.6906459470690371})]
1579709627.3867354;[(4, {'id': 1, 'x': 13.67, 'y': 14.58, 'f': 0}), (22, {'0': 1.0, '1': 0.687467268444057})]
1579709627.4064279;[(4, {'id': 1, 'x': 13.67, 'y': 14.58, 'f': 0}), (22, {'0': 1.0, '1': 0.6842965365156393})]
1579709627.42638;[(22, {'0': 1.0, '1': 0.6811337314170426})]
1579709627.4463747;[(22, {'0': 1.0, '1': 0.6779788333311925})]
1579709627.4677048;[(22, {'0': 1.0, '1': 0.6748318224905568}), (22, {'0': 1.0, '1': 0.6716926791770229})]
1579709627.4881277;[(22, {'0': 1.0, '1': 0.6685613837217727})]
1579709627.5091922;[(22, {'0': 1.0, '1': 0.6654379165051607})]
1579709627.5263708;[(4, {'id': 1, 'x': 13.67, 'y': 14.43, 'f': 2}), (22, {'0': 1.0, '1': 0.6623222579565902})]
1579709627.5491676;[(4, {'id': 1, 'x': 13.67, 'y': 14.28, 'f': 2}), (22, {'0': 1.0, '1': 0.6592143885543911}), (4, {'id': 1, 'x': 13.67, 'y': 14.13, 'f': 2}), (22, {'0': 1.0, '1': 0.6561142888256976})]
1579709627.5665095;[(4, {'id': 1, 'x': 13.67, 'y': 13.98, 'f': 2}), (22, {'0': 1.0, '1': 0.6530219393463257})]
1579709627.587322;[(4, {'id': 1, 'x': 13.67, 'y': 13.83, 'f': 2}), (22, {'0': 1.0, '1': 0.6499373207406524})]
1579709627.6063309;[(4, {'id': 1, 'x': 13.67, 'y': 13.68, 'f': 2}), (22, {'0': 1.0, '1': 0.6468604136814932})]
1579709627.6280408;[(4, {'id': 1, 'x': 13.67, 'y': 13.53, 'f': 2}), (22, {'0': 1.0, '1': 0.6437911988899818}), (4, {'id': 1, 'x': 13.67, 'y': 13.38, 'f': 2}), (22, {'0': 1.0, '1': 0.6407296571354493})]
1579709627.646379;[(4, {'id': 1, 'x': 13.67, 'y': 13.23, 'f': 2}), (22, {'0': 1.0, '1': 0.6376757692353031})]
1579709627.667564;[(4, {'id': 1, 'x': 13.67, 'y': 13.08, 'f': 2}), (22, {'0': 1.0, '1': 0.6346295160549073})]
1579709627.687342;[(4, {'id': 1, 'x': 13.67, 'y': 12.93, 'f': 2}), (22, {'0': 1.0, '1': 0.6315908785074623})]
1579709627.7063997;[(4, {'id': 1, 'x': 13.67, 'y': 12.78, 'f': 2}), (22, {'0': 1.0, '1': 0.628559837553886}), (4, {'id': 1, 'x': 13.67, 'y': 12.63, 'f': 2}), (22, {'0': 1.0, '1': 0.6255363742026937})]
1579709627.7263036;[(4, {'id': 1, 'x': 13.67, 'y': 12.48, 'f': 2}), (22, {'0': 1.0, '1': 0.6225204695098795}), (15, {'x': 5, 'y': 6, 't': 180})]
1579709627.7479486;[(4, {'id': 1, 'x': 13.52, 'y': 12.48, 'f': 3}), (22, {'0': 1.0, '1': 0.6195121045787971})]
1579709627.766348;[(4, {'id': 1, 'x': 13.37, 'y': 12.48, 'f': 3}), (22, {'0': 1.0, '1': 0.6165112605600425})]
1579709627.786568;[(4, {'id': 1, 'x': 13.22, 'y': 12.48, 'f': 3}), (22, {'0': 1.0, '1': 0.6135179186513349})]
1579709627.8063517;[(4, {'id': 1, 'x': 13.07, 'y': 12.48, 'f': 3}), (22, {'0': 1.0, '1': 0.6105320600973989}), (4, {'id': 1, 'x': 12.92, 'y': 12.48, 'f': 3}), (22, {'0': 1.0, '1': 0.6075536661898479})]
1579709627.8263621;[(4, {'id': 1, 'x': 12.77, 'y': 12.48, 'f': 3}), (22, {'0': 1.0, '1': 0.6045827182670658})]
1579709627.8464038;[(4, {'id': 1, 'x': 12.62, 'y': 12.48, 'f': 3}), (22, {'0': 1.0, '1': 0.6016191977140906})]
1579709627.8668158;[(4, {'id': 1, 'x': 12.47, 'y': 12.48, 'f': 3}), (22, {'0': 1.0, '1': 0.5986630859624977})]
1579709627.8884442;[(4, {'id': 1, 'x': 12.32, 'y': 12.48, 'f': 3}), (22, {'0': 1.0, '1': 0.5957143644902839}), (4, {'id': 1, 'x': 12.17, 'y': 12.48, 'f': 3}), (22, {'0': 1.0, '1': 0.5927730148217506})]
1579709627.9064074;[(4, {'id': 1, 'x': 12.02, 'y': 12.48, 'f': 3}), (22, {'0': 1.0, '1': 0.5898390185273886})]
1579709627.9264126;[(4, {'id': 1, 'x': 11.87, 'y': 12.48, 'f': 3}), (22, {'0': 1.0, '1': 0.5869123572237626})]
1579709627.9482536;[(4, {'id': 1, 'x': 11.72, 'y': 12.48, 'f': 3}), (22, {'0': 1.0, '1': 0.5839930125733956})]
1579709627.9687476;[(4, {'id': 1, 'x': 11.57, 'y': 12.48, 'f': 3}), (22, {'0': 1.0, '1': 0.5810809662846546}), (4, {'id': 1, 'x': 11.42, 'y': 12.48, 'f': 3}), (22, {'0': 1.0, '1': 0.5781762001116353})]
1579709627.9908514;[(4, {'id': 1, 'x': 11.27, 'y': 12.48, 'f': 3}), (22, {'0': 1.0, '1': 0.5752786958540486})]
1579709628.0066793;[(4, {'id': 1, 'x': 11.12, 'y': 12.48, 'f': 3}), (22, {'0': 1.0, '1': 0.5723884353571059})]
1579709628.0263755;[(4, {'id': 1, 'x': 10.97, 'y': 12.48, 'f': 3}), (22, {'0': 1.0, '1': 0.5695054005114055})]
1579709628.0463462;[(4, {'id': 1, 'x': 10.82, 'y': 12.48, 'f': 3}), (22, {'0': 1.0, '1': 0.5666295732528195}), (24, {'x': 10, 'y': 14, 't': 623}), (4, {'id': 1, 'x': 10.67, 'y': 12.48, 'f': 3}), (22, {'0': 1.0, '1': 0.5637609355623798})]
1579709628.0663273;[(4, {'id': 1, 'x': 10.52, 'y': 12.48, 'f': 3}), (22, {'0': 1.0, '1': 0.5608994694661663})]
1579709628.08636;[(4, {'id': 1, 'x': 10.37, 'y': 12.48, 'f': 3}), (22, {'0': 1.0, '1': 0.5580451570351933})]
1579709628.1063473;[(4, {'id': 1, 'x': 10.37, 'y': 12.48, 'f': 3}), (22, {'0': 1.0, '1': 0.5551979803852978})]
1579709628.1270483;[(4, {'id': 1, 'x': 10.37, 'y': 12.48, 'f': 3}), (22, {'0': 1.0, '1': 0.5523579216770269}), (22, {'0': 1.0, '1': 0.5495249631155268})]
1579709628.1495314;[(4, {'id': 1, 'x': 10.52, 'y': 12.48, 'f': 1}), (22, {'0': 1.0, '1': 0.5466990869504303})]
1579709628.166319;[(4, {'id': 1, 'x': 10.67, 'y': 12.48, 'f': 1}), (22, {'0': 1.0, '1': 0.5438802754757467})]
1579709628.1863875;[(4, {'id': 1, 'x': 10.82, 'y': 12.48, 'f': 1}), (22, {'0': 1.0, '1': 0.5410685110297497})]
1579709628.2081566;[(4, {'id': 1, 'x': 10.97, 'y': 12.48, 'f': 1}), (22, {'0': 1.0, '1': 0.5382637759948677}), (4, {'id': 1, 'x': 11.12, 'y': 12.48, 'f': 1}), (22, {'0': 1.0, '1': 0.535466052797573})]
1579709628.2263832;[(4, {'id': 1, 'x': 11.27, 'y': 12.48, 'f': 1}), (22, {'0': 1.0, '1': 0.5326753239082715})]
1579709628.2463713;[(4, {'id': 1, 'x': 11.42, 'y': 12.48, 'f': 1}), (22, {'0': 1.0, '1': 0.5298915718411933})]
1579709628.2666602;[(4, {'id': 1, 'x': 11.57, 'y': 12.48, 'f': 1}), (22, {'0': 1.0, '1': 0.5271147791542826})]
1579709628.2874706;[(4, {'id': 1, 'x': 11.72, 'y': 12.48, 'f': 1}), (22, {'0': 1.0, '1': 0.5243449284490894}), (23, {'x': 5, 'y': 6}), (4, {'id': 1, 'x': 11.87, 'y': 12.48, 'f': 1}), (22, {'0': 1.0, '1': 0.5215820023706591})]
1579709628.3063529;[(4, {'id': 1, 'x': 12.02, 'y': 12.48, 'f': 1}), (22, {'0': 1.0, '1': 0.5188259836074248})]
1579709628.3269298;[(4, {'id': 1, 'x': 12.17, 'y': 12.48, 'f': 1}), (22, {'0': 1.0, '1': 0.5160768548910988})]
1579709628.3463426;[(4, {'id': 1, 'x': 12.32, 'y': 12.48, 'f': 1}), (22, {'0': 1.0, '1': 0.5133345989965635})]
1579709628.3679001;[(4, {'id': 1, 'x': 12.47, 'y': 12.48, 'f': 1}), (22, {'0': 1.0, '1': 0.5105991987417645}), (4, {'id': 1, 'x': 12.62, 'y': 12.48, 'f': 1}), (22, {'0': 1.0, '1': 0.5078706369876026})]
1579709628.3891006;[(4, {'id': 1, 'x': 12.77, 'y': 12.48, 'f': 1}), (22, {'0': 1.0, '1': 0.505148896637826})]
1579709628.4064329;[(4, {'id': 1, 'x': 12.92, 'y': 12.48, 'f': 1}), (22, {'0': 1.0, '1': 0.5024339606389239})]
1579709628.4263875;[(4, {'id': 1, 'x': 13.07, 'y': 12.48, 'f': 1}), (22, {'0': 1.0, '1': 0.499725811980019})]
1579709628.4463809;[(4, {'id': 1, 'x': 13.22, 'y': 12.48, 'f': 1}), (22, {'0': 1.0, '1': 0.4970244336927614})]
1579709628.466922;[(4, {'id': 1, 'x': 13.37, 'y': 12.48, 'f': 1}), (22, {'0': 1.0, '1': 0.4943298088512219}), (4, {'id': 1, 'x': 13.52, 'y': 12.48, 'f': 1}), (22, {'0': 1.0, '1': 0.4916419205717863})]
1579709628.4863706;[(4, {'id': 1, 'x': 13.52, 'y': 12.63, 'f': 0}), (22, {'0': 1.0, '1': 0.4889607520130493})]
1579709628.506359;[(4, {'id': 1, 'x': 13.52, 'y': 12.78, 'f': 0}), (22, {'0': 1.0, '1': 0.4862862863757091})]
1579709628.5269432;[(4, {'id': 1, 'x': 13.52, 'y': 12.93, 'f': 0}), (22, {'0': 1.0, '1': 0.4836185069024623}), (4, {'id': 1, 'x': 13.52, 'y': 13.08, 'f': 0}), (22, {'0': 1.0, '1': 0.4809573968778985})]
1579709628.546528;[(4, {'id': 1, 'x': 13.52, 'y': 13.23, 'f': 0}), (22, {'0': 1.0, '1': 0.47830293962839615})]
1579709628.5763342;[(4, {'id': 1, 'x': 13.52, 'y': 13.38, 'f': 0}), (22, {'0': 1.0, '1': 0.47565511852201764}), (4, {'id': 1, 'x': 13.52, 'y': 13.53, 'f': 0}), (22, {'0': 1.0, '1': 0.473013916968405})]
1579709628.5963845;[(4, {'id': 1, 'x': 13.52, 'y': 13.68, 'f': 0}), (22, {'0': 1.0, '1': 0.4703793184186764})]
1579709628.6173396;[(4, {'id': 1, 'x': 13.52, 'y': 13.83, 'f': 0}), (22, {'0': 1.0, '1': 0.46775130636532214})]
1579709628.6363366;[(4, {'id': 1, 'x': 13.52, 'y': 13.98, 'f': 0}), (22, {'0': 1.0, '1': 0.46512986434210124})]
1579709628.6563594;[(4, {'id': 1, 'x': 13.52, 'y': 14.13, 'f': 0}), (22, {'0': 1.0, '1': 0.4625149759239384}), (23, {'x': 13, 'y': 11})]
1579709628.676881;[(4, {'id': 1, 'x': 13.52, 'y': 14.28, 'f': 0}), (22, {'0': 1.0, '1': 0.45990662472682103}), (4, {'id': 1, 'x': 13.52, 'y': 14.43, 'f': 0}), (22, {'0': 1.0, '1': 0.4573047944076964})]
1579709628.6968002;[(4, {'id': 1, 'x': 13.52, 'y': 14.58, 'f': 0}), (22, {'0': 1.0, '1': 0.45470946866436956})]
1579709628.7163887;[(4, {'id': 1, 'x': 13.52, 'y': 14.58, 'f': 0}), (22, {'0': 1.0, '1': 0.4521206312354011})]
1579709628.737454;[(4, {'id': 1, 'x': 13.52, 'y': 14.58, 'f': 0}), (22, {'0': 1.0, '1': 0.449538265900005})]
1579709628.7563577;[(4, {'id': 1, 'x': 13.52, 'y': 14.58, 'f': 0}), (22, {'0': 1.0, '1': 0.4469623564779474})]
1579709628.7763412;[(4, {'id': 1, 'x': 13.52, 'y': 14.58, 'f': 0}), (22, {'0': 1.0, '1': 0.44439288682944494}), (4, {'id': 1, 'x': 13.52, 'y': 14.58, 'f': 0}), (22, {'0': 1.0, '1': 0.44182984085506377})]
1579709628.7978392;[(4, {'id': 1, 'x': 13.52, 'y': 14.58, 'f': 0}), (22, {'0': 1.0, '1': 0.4392732024956185})]
1579709628.816937;[(22, {'0': 1.0, '1': 0.43672295573207187})]
1579709628.838482;[(22, {'0': 1.0, '1': 0.4341790845854341}), (22, {'0': 1.0, '1': 0.4316415731166629})]
1579709628.8563657;[(22, {'0': 1.0, '1': 0.4291104054265637})]
1579709628.87661;[(22, {'0': 1.0, '1': 0.4265855656556897})]
1579709628.8963463;[(4, {'id': 1, 'x': 13.52, 'y': 14.43, 'f': 2}), (22, {'0': 1.0, '1': 0.4240670379842429})]
1579709628.9167356;[(4, {'id': 1, 'x': 13.52, 'y': 14.28, 'f': 2}), (22, {'0': 1.0, '1': 0.4215548066319747})]
1579709628.9363341;[(4, {'id': 1, 'x': 13.52, 'y': 14.13, 'f': 2}), (22, {'0': 1.0, '1': 0.4190488558580872}), (4, {'id': 1, 'x': 13.52, 'y': 13.98, 'f': 2}), (22, {'0': 1.0, '1': 0.4165491699611344})]
1579709628.9578016;[(4, {'id': 1, 'x': 13.52, 'y': 13.83, 'f': 2}), (22, {'0': 1.0, '1': 0.41405573327892403})]
1579709628.976369;[(4, {'id': 1, 'x': 13.52, 'y': 13.68, 'f': 2}), (22, {'0': 1.0, '1': 0.41156853018841916})]
1579709628.9963317;[(4, {'id': 1, 'x': 13.52, 'y': 13.53, 'f': 2}), (22, {'0': 1.0, '1': 0.40908754510564055})]
1579709629.0185509;[(4, {'id': 1, 'x': 13.52, 'y': 13.38, 'f': 2}), (22, {'0': 1.0, '1': 0.4066127624855689}), (4, {'id': 1, 'x': 13.52, 'y': 13.23, 'f': 2}), (22, {'0': 1.0, '1': 0.4041441668220474})]
1579709629.0363996;[(4, {'id': 1, 'x': 13.52, 'y': 13.08, 'f': 2}), (22, {'0': 1.0, '1': 0.4016817426476847})]
1579709629.0563529;[(4, {'id': 1, 'x': 13.52, 'y': 12.93, 'f': 2}), (22, {'0': 1.0, '1': 0.39922547453375795})]
1579709629.0777063;[(4, {'id': 1, 'x': 13.52, 'y': 12.78, 'f': 2}), (22, {'0': 1.0, '1': 0.39677534709011597})]
1579709629.0963678;[(4, {'id': 1, 'x': 13.52, 'y': 12.63, 'f': 2}), (22, {'0': 1.0, '1': 0.39433134496508315}), (4, {'id': 1, 'x': 13.52, 'y': 12.48, 'f': 2}), (22, {'0': 1.0, '1': 0.39189345284536287})]
1579709629.1164436;[(4, {'id': 1, 'x': 13.52, 'y': 12.33, 'f': 2}), (22, {'0': 1.0, '1': 0.3894616554559419})]
1579709629.136495;[(4, {'id': 1, 'x': 13.52, 'y': 12.18, 'f': 2}), (22, {'0': 1.0, '1': 0.3870359375599945})]
1579709629.1563454;[(4, {'id': 1, 'x': 13.52, 'y': 12.03, 'f': 2}), (22, {'0': 1.0, '1': 0.3846162839587869})]
1579709629.1763372;[(4, {'id': 1, 'x': 13.37, 'y': 12.03, 'f': 3}), (22, {'0': 1.0, '1': 0.3822026794915824}), (4, {'id': 1, 'x': 13.37, 'y': 12.11, 'f': 3}), (22, {'0': 1.0, '1': 0.3797951090355458})]
1579709629.196627;[(4, {'id': 1, 'x': 13.37, 'y': 12.18, 'f': 3}), (22, {'0': 1.0, '1': 0.37739355750564935})]
1579709629.2168057;[(4, {'id': 1, 'x': 13.37, 'y': 12.26, 'f': 3}), (22, {'0': 1.0, '1': 0.37499800985457765})]
1579709629.2363682;[(4, {'id': 1, 'x': 13.22, 'y': 12.26, 'f': 3}), (22, {'0': 1.0, '1': 0.37260845107263363})]
1579709629.2573848;[(4, {'id': 1, 'x': 13.22, 'y': 12.33, 'f': 3}), (22, {'0': 1.0, '1': 0.37022486618764444}), (4, {'id': 1, 'x': 13.07, 'y': 12.33, 'f': 3}), (22, {'0': 1.0, '1': 0.36784724026486776})]
1579709629.2787702;[(4, {'id': 1, 'x': 12.92, 'y': 12.33, 'f': 3}), (22, {'0': 1.0, '1': 0.36547555840689805})]
