[[(1, 33), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 81)], [(1, 35), (1, 51), (0, 2), (0, 4), (0, 2), (0, 1), (0, 3), (0, 2), (0, 2), (0, 2), (0, 2), (0, 1), (0, 20), (0, 19), (0, 2), (1, 82)], [(1, 34), (1, 50), (0, 1), (1, 113), (0, 1), (1, 113), (0, 2), (1, 113), (0, 2), (1, 97), (0, 2), (1, 113), (0, 3), (1, 113), (0, 1), (1, 82)], [(1, 22), (1, 50), (0, 2), (0, 1), (0, 2), (0, 2), (0, 3), (0, 2), (0, 2), (0, 1), (0, 2), (0, 2), (0, 2), (0, 2), (0, 2), (1, 82)], [(1, 35), (1, 115), (0, 3), (1, 97), (0, 1), (1, 97), (0, 2), (1, 113), (0, 4), (1, 97), (0, 3), (1, 97), (0, 19), (1, 113), (0, 4), (1, 82)], [(1, 34), (1, 38), (0, 3), (0, 2), (0, 4), (0, 4), (0, 3), (0, 2), (0, 19), (0, 2), (0, 4), (0, 1), (0, 2), (0, 2), (0, 2), (1, 82)], [(1, 35), (1, 18), (0, 2), (1, 113), (0, 2), (1, 113), (0, 20), (1, 113), (0, 19), (1, 113), (0, 19), (1, 97), (0, 4), (1, 97), (0, 1), (1, 82)], [(1, 35), (1, 115), (0, 1), (0, 1), (0, 20), (0, 2), (0, 2), (0, 2), (0, 4), (0, 19), (0, 3), (0, 2), (0, 19), (0, 2), (0, 1), (1, 82)], [(1, 34), (1, 18), (0, 1), (1, 97), (0, 19), (1, 97), (0, 1), (1, 113), (0, 3), (1, 113), (0, 4), (1, 113), (0, 2), (1, 97), (0, 2), (1, 82)], [(1, 34), (1, 38), (0, 1), (0, 1), (0, 2), (0, 2), (0, 19), (0, 3), (0, 2), (0, 2), (0, 19), (0, 19), (0, 19), (0, 19), (0, 1), (1, 82)], [(1, 35), (1, 38), (0, 20), (1, 97), (0, 2), (1, 97), (0, 19), (1, 113), (0, 3), (1, 113), (0, 4), (1, 97), (0, 2), (1, 113), (0, 2), (1, 82)], [(1, 35), (1, 50), (0, 4), (0, 3), (0, 3), (0, 2), (0, 1), (0, 19), (0, 2), (0, 3), (0, 4), (0, 2), (0, 2), (0, 1), (0, 1), (1, 6)], [(1, 35), (1, 51), (0, 2), (1, 97), (0, 2), (1, 97), (0, 20), (1, 113), (0, 2), (1, 97), (0, 4), (1, 113), (0, 2), (1, 97), (0, 2), (1, 82)], [(1, 35), (1, 17), (0, 1), (0, 20), (0, 3), (0, 1), (0, 2), (0, 2), (0, 2), (0, 1), (0, 1), (0, 3), (0, 1), (0, 19), (0, 3), (1, 82)], [(1, 36), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 84)]]
[(4, 2, 803), (10, 2, 797), (10, 14, 673), (4, 14, 796), (1, 5, 728), (1, 11, 653), (13, 11, 871), (13, 5, 708), (5, 6, 663), (5, 10, 767), (9, 6, 660), (9, 10, 655)]
[{'id': 0, 'x': 1.5, 'y': 2.5, 'l': 3, 'b': 1, 'p': 3}, {'id': 1, 'x': 13.5, 'y': 14.5, 'l': 3, 'b': 1, 'p': 3}]
1580315586.671386;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.95, 'y': 4.7, 'f': 1})]
1580315586.688084;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.0, 'y': 4.7, 'f': 1})]
1580315586.705427;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.05, 'y': 4.7, 'f': 1})]
1580315586.720937;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.1, 'y': 4.7, 'f': 1})]
1580315586.7373068;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.15, 'y': 4.7, 'f': 1})]
1580315586.752898;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.2, 'y': 4.7, 'f': 1})]
1580315586.769896;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.25, 'y': 4.7, 'f': 1})]
1580315586.788067;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.3, 'y': 4.7, 'f': 1})]
1580315586.803019;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.35, 'y': 4.7, 'f': 1})]
1580315586.819954;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.4, 'y': 4.7, 'f': 1})]
1580315586.836628;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.45, 'y': 4.7, 'f': 1})]
1580315586.8541582;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.5, 'y': 4.7, 'f': 1})]
1580315586.871443;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.55, 'y': 4.7, 'f': 1})]
1580315586.887536;[(4, {'id': 0, 'x': 6.6, 'y': 4.7, 'f': 1})]
1580315586.9038541;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.65, 'y': 4.7, 'f': 1})]
1580315586.918846;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.7, 'y': 4.7, 'f': 1})]
1580315586.9376981;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.7, 'y': 4.7, 'f': 1})]
1580315586.952142;[(4, {'id': 0, 'x': 6.7, 'y': 4.7, 'f': 1})]
1580315586.96778;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.7, 'y': 4.7, 'f': 1})]
1580315586.984083;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.7, 'y': 4.7, 'f': 1})]
1580315586.999897;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.7, 'y': 4.7, 'f': 1})]
1580315587.016524;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.7, 'y': 4.7, 'f': 1})]
1580315587.034116;[(4, {'id': 0, 'x': 6.7, 'y': 4.7, 'f': 1})]
1580315587.05091;[(22, {'0': 0.0, '1': 0.0})]
1580315587.0667331;[]
1580315587.0832808;[(22, {'0': 0.0, '1': 0.0})]
1580315587.0991528;[(22, {'0': 0.0, '1': 0.0})]
1580315587.1169658;[(22, {'0': 0.0, '1': 0.0})]
1580315587.133774;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0})]
1580315587.1504571;[(22, {'0': 0.0, '1': 0.0})]
1580315587.166662;[(22, {'0': 0.0, '1': 0.0})]
1580315587.183372;[(22, {'0': 0.0, '1': 0.0})]
1580315587.199593;[(22, {'0': 0.0, '1': 0.0})]
1580315587.2170172;[(22, {'0': 0.0, '1': 0.0})]
1580315587.233166;[(22, {'0': 0.0, '1': 0.0})]
1580315587.250499;[(22, {'0': 0.0, '1': 0.0})]
1580315587.266469;[(22, {'0': 0.0, '1': 0.0})]
1580315587.283398;[(22, {'0': 0.0, '1': 0.0})]
1580315587.300721;[(22, {'0': 0.0, '1': 0.0})]
1580315587.316916;[(22, {'0': 0.0, '1': 0.0})]
1580315587.3353631;[]
1580315587.3504581;[(22, {'0': 0.0, '1': 0.0})]
1580315587.36692;[(22, {'0': 0.0, '1': 0.0})]
1580315587.383429;[]
1580315587.400625;[(22, {'0': 0.0, '1': 0.0})]
1580315587.416095;[(22, {'0': 0.0, '1': 0.0})]
1580315587.433346;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.65, 'y': 4.7, 'f': 3})]
1580315587.44931;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.6, 'y': 4.7, 'f': 3})]
1580315587.467414;[(4, {'id': 0, 'x': 6.55, 'y': 4.7, 'f': 3})]
1580315587.484056;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.5, 'y': 4.7, 'f': 3})]
1580315587.500797;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.45, 'y': 4.7, 'f': 3})]
1580315587.517565;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.4, 'y': 4.7, 'f': 3})]
1580315587.53423;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.35, 'y': 4.7, 'f': 3})]
1580315587.551336;[(4, {'id': 0, 'x': 6.3, 'y': 4.7, 'f': 3})]
1580315587.567712;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.25, 'y': 4.7, 'f': 3})]
1580315587.583931;[(4, {'id': 0, 'x': 6.2, 'y': 4.7, 'f': 3})]
1580315587.5996659;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.15, 'y': 4.7, 'f': 3})]
1580315587.616144;[(4, {'id': 0, 'x': 6.1, 'y': 4.7, 'f': 3})]
1580315587.632467;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.05, 'y': 4.7, 'f': 3})]
1580315587.649672;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.0, 'y': 4.7, 'f': 3})]
1580315587.666487;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.95, 'y': 4.7, 'f': 3})]
1580315587.6825962;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.9, 'y': 4.7, 'f': 3})]
1580315587.6996858;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.85, 'y': 4.7, 'f': 3})]
1580315587.715337;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.8, 'y': 4.7, 'f': 3})]
1580315587.73179;[(4, {'id': 0, 'x': 5.75, 'y': 4.7, 'f': 3})]
1580315587.7488241;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.7, 'y': 4.7, 'f': 3})]
1580315587.765485;[(4, {'id': 0, 'x': 5.65, 'y': 4.7, 'f': 3})]
1580315587.781416;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.6, 'y': 4.7, 'f': 3})]
1580315587.7988071;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.55, 'y': 4.7, 'f': 3})]
1580315587.815549;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.5, 'y': 4.7, 'f': 3})]
1580315587.8320808;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.45, 'y': 4.7, 'f': 3})]
1580315587.8474529;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.4, 'y': 4.7, 'f': 3})]
1580315587.86377;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.35, 'y': 4.7, 'f': 3})]
1580315587.880488;[(4, {'id': 0, 'x': 5.3, 'y': 4.7, 'f': 3})]
1580315587.896703;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.25, 'y': 4.7, 'f': 3})]
1580315587.91286;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.2, 'y': 4.7, 'f': 3})]
1580315587.9321752;[(4, {'id': 0, 'x': 5.15, 'y': 4.7, 'f': 3})]
1580315587.946201;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.1, 'y': 4.7, 'f': 3})]
1580315587.965614;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.05, 'y': 4.7, 'f': 3})]
1580315587.97934;[(4, {'id': 0, 'x': 5.0, 'y': 4.7, 'f': 3})]
1580315587.9957151;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.95, 'y': 4.7, 'f': 3})]
1580315588.0123131;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.9, 'y': 4.7, 'f': 3})]
1580315588.027755;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.85, 'y': 4.7, 'f': 3})]
1580315588.04435;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.8, 'y': 4.7, 'f': 3})]
1580315588.062054;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.75, 'y': 4.7, 'f': 3})]
1580315588.0791261;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.7, 'y': 4.7, 'f': 3})]
1580315588.0950358;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.65, 'y': 4.7, 'f': 3})]
1580315588.1121762;[]
1580315588.1273012;[(22, {'0': 0.0, '1': 0.0})]
1580315588.143677;[(22, {'0': 0.0, '1': 0.0})]
1580315588.1619241;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.7, 'y': 4.7, 'f': 1})]
1580315588.1756392;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.75, 'y': 4.7, 'f': 1})]
1580315588.19246;[(4, {'id': 0, 'x': 4.8, 'y': 4.7, 'f': 1})]
1580315588.209746;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.85, 'y': 4.7, 'f': 1})]
1580315588.226206;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.9, 'y': 4.7, 'f': 1})]
1580315588.243018;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.95, 'y': 4.7, 'f': 1})]
1580315588.262642;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.0, 'y': 4.7, 'f': 1})]
1580315588.275411;[(4, {'id': 0, 'x': 5.05, 'y': 4.7, 'f': 1})]
1580315588.2913878;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.1, 'y': 4.7, 'f': 1})]
1580315588.307598;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.15, 'y': 4.7, 'f': 1})]
1580315588.3256478;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.2, 'y': 4.7, 'f': 1})]
1580315588.3422022;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.25, 'y': 4.7, 'f': 1})]
1580315588.357362;[(4, {'id': 0, 'x': 5.3, 'y': 4.7, 'f': 1})]
1580315588.373597;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.35, 'y': 4.7, 'f': 1})]
1580315588.3900049;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.4, 'y': 4.7, 'f': 1})]
1580315588.4062688;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.45, 'y': 4.7, 'f': 1})]
1580315588.4238741;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.5, 'y': 4.7, 'f': 1})]
1580315588.440516;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.55, 'y': 4.7, 'f': 1})]
1580315588.4568498;[(4, {'id': 0, 'x': 5.6, 'y': 4.7, 'f': 1})]
1580315588.4734058;[(4, {'id': 0, 'x': 5.65, 'y': 4.7, 'f': 1})]
1580315588.490417;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 4.75, 'f': 0})]
1580315588.50645;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 4.8, 'f': 0})]
1580315588.523911;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 4.85, 'f': 0})]
1580315588.541147;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 4.9, 'f': 0})]
1580315588.558227;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 4.95, 'f': 0})]
1580315588.575273;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 5.0, 'f': 0})]
1580315588.592117;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 5.05, 'f': 0})]
1580315588.6080809;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 5.1, 'f': 0})]
1580315588.625237;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 5.15, 'f': 0})]
1580315588.641443;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 5.2, 'f': 0})]
1580315588.658051;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 5.25, 'f': 0})]
1580315588.674293;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 5.3, 'f': 0})]
1580315588.691797;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 5.35, 'f': 0})]
1580315588.707825;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 5.4, 'f': 0})]
1580315588.724616;[(4, {'id': 0, 'x': 5.65, 'y': 5.45, 'f': 0})]
1580315588.740741;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 5.5, 'f': 0})]
1580315588.756611;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 5.55, 'f': 0})]
1580315588.773553;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 5.6, 'f': 0})]
1580315588.7901819;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 5.65, 'f': 0})]
1580315588.8058891;[(4, {'id': 0, 'x': 5.65, 'y': 5.7, 'f': 0})]
1580315588.8219142;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 5.75, 'f': 0})]
1580315588.837783;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 5.8, 'f': 0})]
1580315588.854151;[(4, {'id': 0, 'x': 5.65, 'y': 5.85, 'f': 0})]
1580315588.870288;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 5.9, 'f': 0})]
1580315588.888159;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 5.95, 'f': 0})]
1580315588.904205;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 6.0, 'f': 0})]
1580315588.921481;[(4, {'id': 0, 'x': 5.65, 'y': 6.05, 'f': 0})]
1580315588.9366;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 6.1, 'f': 0})]
1580315588.954567;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 6.15, 'f': 0})]
1580315588.969578;[(22, {'0': 0.0, '1': 0.0}), (16, {'x': 1, 'y': 9}), (17, {'x': 1, 'y': 9, 't': 20}), (4, {'id': 0, 'x': 5.65, 'y': 6.2, 'f': 0})]
1580315588.988514;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 6.25, 'f': 0})]
1580315589.0032651;[(4, {'id': 0, 'x': 5.65, 'y': 6.3, 'f': 0})]
1580315589.023089;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 6.35, 'f': 0})]
1580315589.037285;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 6.4, 'f': 0})]
1580315589.053173;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 6.45, 'f': 0})]
1580315589.069778;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 6.5, 'f': 0})]
1580315589.085759;[(4, {'id': 0, 'x': 5.65, 'y': 6.55, 'f': 0})]
1580315589.101661;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 6.6, 'f': 0})]
1580315589.118881;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 6.65, 'f': 0})]
1580315589.1358669;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 6.7, 'f': 0})]
1580315589.1548831;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 6.75, 'f': 0})]
1580315589.169535;[(4, {'id': 0, 'x': 5.65, 'y': 6.8, 'f': 0})]
1580315589.188416;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 6.85, 'f': 0})]
1580315589.2043278;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 6.9, 'f': 0})]
1580315589.2202082;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 6.95, 'f': 0})]
1580315589.2374542;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 7.0, 'f': 0})]
1580315589.251596;[(4, {'id': 0, 'x': 5.65, 'y': 7.05, 'f': 0})]
1580315589.2682948;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 7.1, 'f': 0})]
1580315589.284642;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 7.15, 'f': 0})]
1580315589.3016331;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 7.2, 'f': 0})]
1580315589.319077;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 7.25, 'f': 0})]
1580315589.334235;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 7.3, 'f': 0})]
1580315589.351498;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 7.35, 'f': 0})]
1580315589.368137;[(22, {'0': 0.0, '1': 0.0}), (5, {'x': 1, 'y': 9}), (18, {'x': 1, 'y': 9}), (4, {'id': 0, 'x': 5.65, 'y': 7.4, 'f': 0})]
1580315589.3856509;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 7.45, 'f': 0})]
1580315589.402165;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 7.5, 'f': 0})]
1580315589.4181619;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 7.55, 'f': 0})]
1580315589.435533;[(22, {'0': 0.0, '1': 0.0})]
1580315589.451006;[]
1580315589.467371;[(22, {'0': 0.0, '1': 0.0})]
1580315589.483401;[(22, {'0': 0.0, '1': 0.0})]
1580315589.500361;[(22, {'0': 0.0, '1': 0.0})]
1580315589.5172448;[(22, {'0': 0.0, '1': 0.0})]
1580315589.5333729;[(22, {'0': 0.0, '1': 0.0})]
1580315589.550793;[(22, {'0': 0.0, '1': 0.0}), (12, {'id': 1})]
1580315589.56669;[(22, {'0': 0.0, '1': 0.0})]
1580315589.583112;[(22, {'0': 0.0, '1': 0.0})]
1580315589.599318;[(22, {'0': 0.0, '1': 0.0})]
1580315589.616251;[(22, {'0': 0.0, '1': 0.0})]
1580315589.633075;[(22, {'0': 0.0, '1': 0.0}), (27, {'id': 1, 'b': 1}), (7, {'x': 3, 'y': 7}), (7, {'x': 3, 'y': 7}), (7, {'x': 3, 'y': 7}), (7, {'x': 3, 'y': 6}), (7, {'x': 3, 'y': 5}), (7, {'x': 3, 'y': 7}), (7, {'x': 3, 'y': 8}), (9, {'x': 3, 'y': 8}), (10, {'x': 3, 'y': 7}), (27, {'id': 0, 'b': 0}), (6, {'x': 5, 'y': 7, 't': 300})]
1580315589.6505458;[(22, {'0': 0.0, '1': 0.0})]
1580315589.668113;[(22, {'0': 0.0, '1': 0.0})]
1580315589.683651;[(22, {'0': 0.0, '1': 0.0})]
1580315589.700869;[(22, {'0': 0.0, '1': 0.0})]
1580315589.716425;[(22, {'0': 0.0, '1': 0.0})]
1580315589.7337;[(22, {'0': 0.0, '1': 0.0})]
1580315589.750497;[(22, {'0': 0.0, '1': 0.0})]
1580315589.766609;[(22, {'0': 0.0, '1': 0.0})]
1580315589.783146;[(22, {'0': 0.0, '1': 0.0})]
1580315589.799947;[(22, {'0': 0.0, '1': 0.0})]
1580315589.816373;[(22, {'0': 0.0, '1': 0.0})]
1580315589.83225;[(22, {'0': 0.0, '1': 0.0})]
1580315589.850249;[(22, {'0': 0.0, '1': 0.0})]
1580315589.865957;[]
1580315589.882715;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0})]
1580315589.8980758;[(22, {'0': 0.0, '1': 0.0})]
1580315589.915495;[(22, {'0': 0.0, '1': 0.0})]
1580315589.9325252;[(22, {'0': 0.0, '1': 0.0})]
1580315589.9491389;[(22, {'0': 0.0, '1': 0.0})]
1580315589.966613;[(22, {'0': 0.0, '1': 0.0})]
1580315589.9847949;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 7.5, 'f': 2})]
1580315590.000275;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 7.45, 'f': 2})]
1580315590.01652;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 7.4, 'f': 2})]
1580315590.032591;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 7.35, 'f': 2})]
1580315590.048704;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 7.3, 'f': 2})]
1580315590.064985;[(4, {'id': 0, 'x': 5.65, 'y': 7.25, 'f': 2})]
1580315590.082263;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 7.2, 'f': 2})]
1580315590.097643;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 7.15, 'f': 2})]
1580315590.114329;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 7.1, 'f': 2})]
1580315590.1302452;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 7.05, 'f': 2})]
1580315590.14837;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 7.0, 'f': 2})]
1580315590.165076;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 6.95, 'f': 2})]
1580315590.1819048;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 6.9, 'f': 2})]
1580315590.198339;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.65, 'y': 6.85, 'f': 2})]
1580315590.216008;[(22, {'0': 0.0, '1': 0.0})]
1580315590.23232;[(22, {'0': 0.0, '1': 0.0})]
