[[(1, 33), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 81)], [(1, 34), (1, 17), (0, 2), (0, 2), (0, 2), (0, 1), (0, 2), (0, 1), (0, 19), (0, 2), (0, 20), (0, 2), (0, 2), (0, 1), (0, 2), (1, 82)], [(1, 35), (1, 38), (0, 2), (1, 113), (0, 2), (1, 113), (0, 1), (1, 97), (0, 1), (1, 97), (0, 2), (1, 113), (0, 20), (1, 97), (0, 19), (1, 82)], [(1, 22), (1, 115), (0, 1), (0, 1), (0, 4), (0, 1), (0, 3), (0, 1), (0, 2), (0, 1), (0, 1), (0, 4), (0, 3), (0, 3), (0, 3), (1, 82)], [(1, 34), (1, 17), (0, 2), (1, 97), (0, 4), (1, 113), (0, 3), (1, 113), (0, 4), (1, 97), (0, 2), (1, 97), (0, 2), (1, 97), (0, 3), (1, 82)], [(1, 34), (1, 51), (0, 19), (0, 2), (0, 1), (0, 3), (0, 1), (0, 2), (0, 2), (0, 1), (0, 2), (0, 2), (0, 2), (0, 1), (0, 3), (1, 82)], [(1, 35), (1, 115), (0, 20), (1, 97), (0, 4), (1, 97), (0, 1), (1, 113), (0, 1), (1, 113), (0, 3), (1, 113), (0, 4), (1, 113), (0, 3), (1, 82)], [(1, 35), (1, 38), (0, 4), (0, 2), (0, 1), (0, 1), (0, 3), (0, 2), (0, 3), (0, 2), (0, 1), (0, 19), (0, 3), (0, 4), (0, 2), (1, 82)], [(1, 35), (1, 50), (0, 4), (1, 113), (0, 2), (1, 113), (0, 3), (1, 113), (0, 2), (1, 113), (0, 3), (1, 113), (0, 19), (1, 97), (0, 20), (1, 82)], [(1, 34), (1, 18), (0, 2), (0, 2), (0, 4), (0, 2), (0, 4), (0, 1), (0, 2), (0, 3), (0, 2), (0, 1), (0, 2), (0, 19), (0, 2), (1, 82)], [(1, 34), (1, 51), (0, 2), (1, 97), (0, 1), (1, 113), (0, 2), (1, 97), (0, 2), (1, 113), (0, 2), (1, 97), (0, 4), (1, 113), (0, 4), (1, 82)], [(1, 35), (1, 51), (0, 2), (0, 1), (0, 19), (0, 4), (0, 2), (0, 2), (0, 2), (0, 20), (0, 2), (0, 4), (0, 3), (0, 2), (0, 2), (1, 6)], [(1, 35), (1, 16), (0, 2), (1, 97), (0, 2), (1, 97), (0, 2), (1, 113), (0, 1), (1, 113), (0, 2), (1, 97), (0, 20), (1, 113), (0, 2), (1, 82)], [(1, 34), (1, 51), (0, 2), (0, 1), (0, 2), (0, 2), (0, 4), (0, 2), (0, 1), (0, 3), (0, 4), (0, 2), (0, 4), (0, 1), (0, 2), (1, 82)], [(1, 36), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 84)]]
[(4, 2, 735), (10, 2, 813), (10, 14, 849), (4, 14, 713), (1, 5, 617), (1, 11, 713), (13, 11, 833), (13, 5, 864), (5, 6, 757), (5, 10, 555), (9, 6, 553), (9, 10, 600)]
[{'id': 0, 'x': 1.5, 'y': 2.5, 'l': 3, 'b': 1, 'p': 3}, {'id': 1, 'x': 13.5, 'y': 14.5, 'l': 3, 'b': 1, 'p': 3}]
1579710047.0078027;[(4, {'id': 0, 'x': 1.79, 'y': 4.33, 'f': 3})]
1579710047.0238848;[(22, {'0': 0.0, '1': 0.2309172682941462}), (4, {'id': 0, 'x': 1.72, 'y': 4.33, 'f': 3})]
1579710047.0406742;[(22, {'0': 0.0, '1': 0.2342920388807184}), (4, {'id': 0, 'x': 1.65, 'y': 4.33, 'f': 3})]
1579710047.0555415;[(22, {'0': 0.0, '1': 0.23765837254082417}), (4, {'id': 0, 'x': 1.57, 'y': 4.33, 'f': 3})]
1579710047.0712566;[(4, {'id': 0, 'x': 1.5, 'y': 4.33, 'f': 3})]
1579710047.0878482;[(4, {'id': 1, 'x': 11.57, 'y': 11.75, 'f': 3}), (22, {'0': 0.0, '1': 0.24101629036677968})]
1579710047.1042943;[(4, {'id': 1, 'x': 11.52, 'y': 11.75, 'f': 3}), (22, {'0': 0.0, '1': 0.24436581339817032}), (4, {'id': 0, 'x': 1.57, 'y': 4.33, 'f': 1})]
1579710047.1208556;[(4, {'id': 1, 'x': 11.47, 'y': 11.75, 'f': 3}), (22, {'0': 0.0, '1': 0.24375489886467488}), (4, {'id': 0, 'x': 1.65, 'y': 4.33, 'f': 1})]
1579710047.1362388;[(4, {'id': 0, 'x': 1.72, 'y': 4.33, 'f': 1})]
1579710047.152591;[(4, {'id': 1, 'x': 11.42, 'y': 11.75, 'f': 3}), (22, {'0': 0.0, '1': 0.2431455116175132}), (4, {'id': 0, 'x': 1.8, 'y': 4.33, 'f': 1})]
1579710047.1684086;[(4, {'id': 1, 'x': 11.37, 'y': 11.75, 'f': 3}), (22, {'0': 0.0, '1': 0.24253764783846943}), (4, {'id': 0, 'x': 1.87, 'y': 4.33, 'f': 1})]
1579710047.1842732;[(4, {'id': 1, 'x': 11.37, 'y': 11.7, 'f': 2}), (22, {'0': 0.0, '1': 0.24193130371887323}), (4, {'id': 0, 'x': 1.95, 'y': 4.33, 'f': 1})]
1579710047.2005188;[(4, {'id': 0, 'x': 2.02, 'y': 4.33, 'f': 1})]
1579710047.2169127;[(4, {'id': 1, 'x': 11.37, 'y': 11.65, 'f': 2}), (22, {'0': 0.0, '1': 0.241326475459576}), (4, {'id': 0, 'x': 2.09, 'y': 4.33, 'f': 1})]
1579710047.2323859;[(4, {'id': 1, 'x': 11.37, 'y': 11.6, 'f': 2}), (22, {'0': 0.0, '1': 0.24072315927092705})]
1579710047.248051;[(4, {'id': 1, 'x': 11.37, 'y': 11.55, 'f': 2}), (22, {'0': 0.0, '1': 0.2401213513727498})]
1579710047.2671344;[(4, {'id': 1, 'x': 11.37, 'y': 11.5, 'f': 2}), (22, {'0': 0.0, '1': 0.2395210479943179})]
1579710047.280826;[]
1579710047.2967288;[(22, {'0': 0.0, '1': 0.2389222453743321})]
1579710047.3123589;[(22, {'0': 0.0, '1': 0.23832493976089628})]
1579710047.328517;[(22, {'0': 0.0, '1': 0.23772912741149402})]
1579710047.344491;[(22, {'0': 0.0, '1': 0.23713480459296526}), (4, {'id': 0, 'x': 2.17, 'y': 4.33, 'f': 1})]
1579710047.3605597;[(4, {'id': 0, 'x': 2.24, 'y': 4.33, 'f': 1})]
1579710047.3769789;[(22, {'0': 0.0, '1': 0.23654196758148288}), (4, {'id': 0, 'x': 2.32, 'y': 4.33, 'f': 1})]
1579710047.3928714;[(22, {'0': 0.0, '1': 0.23595061266252917}), (4, {'id': 0, 'x': 2.39, 'y': 4.33, 'f': 1})]
1579710047.4081502;[(22, {'0': 0.0, '1': 0.23536073613087283}), (4, {'id': 0, 'x': 2.46, 'y': 4.33, 'f': 1})]
1579710047.425756;[(22, {'0': 0.0, '1': 0.23477233429054567}), (4, {'id': 0, 'x': 2.54, 'y': 4.33, 'f': 1})]
1579710047.4416785;[]
1579710047.4579828;[(22, {'0': 0.0, '1': 0.23813746721212684})]
1579710047.474552;[(22, {'0': 0.0, '1': 0.24149418730140412})]
1579710047.4912643;[(22, {'0': 0.0, '1': 0.2448425155904582}), (16, {'x': 11, 'y': 2}), (17, {'x': 11, 'y': 2, 't': 20})]
1579710047.5075777;[(22, {'0': 0.0, '1': 0.2481824730587896})]
1579710047.5247953;[]
1579710047.5396395;[(22, {'0': 0.0, '1': 0.2515140806334502}), (4, {'id': 0, 'x': 2.61, 'y': 4.33, 'f': 1})]
1579710047.5561135;[(4, {'id': 1, 'x': 11.37, 'y': 11.45, 'f': 2}), (22, {'0': 0.0, '1': 0.2548373591891742}), (4, {'id': 0, 'x': 2.69, 'y': 4.33, 'f': 1})]
1579710047.5711298;[(4, {'id': 1, 'x': 11.37, 'y': 11.4, 'f': 2}), (22, {'0': 0.0, '1': 0.2581523295485088}), (4, {'id': 0, 'x': 2.76, 'y': 4.33, 'f': 1})]
1579710047.5878432;[(4, {'id': 1, 'x': 11.37, 'y': 11.35, 'f': 2}), (22, {'0': 0.0, '1': 0.26145901248194514}), (4, {'id': 0, 'x': 2.84, 'y': 4.33, 'f': 1})]
1579710047.6040094;[(22, {'0': 0.0, '1': 0.2647574287080479}), (4, {'id': 0, 'x': 2.91, 'y': 4.33, 'f': 1})]
1579710047.6192966;[(4, {'id': 0, 'x': 2.99, 'y': 4.33, 'f': 1})]
1579710047.6360676;[(22, {'0': 0.0, '1': 0.2680475988935853}), (4, {'id': 0, 'x': 3.07, 'y': 4.33, 'f': 1})]
1579710047.6517766;[(22, {'0': 0.0, '1': 0.2713295436536589}), (4, {'id': 0, 'x': 3.15, 'y': 4.33, 'f': 1})]
1579710047.6677327;[(22, {'0': 0.0, '1': 0.27460328355183233}), (4, {'id': 0, 'x': 3.22, 'y': 4.33, 'f': 1})]
1579710047.6841147;[(22, {'0': 0.0, '1': 0.2778688391002603}), (4, {'id': 0, 'x': 3.3, 'y': 4.33, 'f': 1})]
1579710047.7008424;[(4, {'id': 0, 'x': 3.38, 'y': 4.33, 'f': 1})]
1579710047.7164874;[(22, {'0': 0.0, '1': 0.28112623075981724}), (15, {'x': 13, 'y': 6, 't': 180}), (4, {'id': 0, 'x': 3.46, 'y': 4.33, 'f': 1})]
1579710047.7328753;[(22, {'0': 0.0, '1': 0.28437547894022525}), (4, {'id': 0, 'x': 3.53, 'y': 4.33, 'f': 1})]
1579710047.748928;[(22, {'0': 0.0, '1': 0.28761660400018224}), (4, {'id': 0, 'x': 3.61, 'y': 4.33, 'f': 1})]
1579710047.765312;[(22, {'0': 0.0, '1': 0.29084962624748945})]
1579710047.781444;[]
1579710047.7978365;[(22, {'0': 0.0, '1': 0.29407456593917836})]
1579710047.8138962;[(22, {'0': 0.0, '1': 0.29729144328163803})]
1579710047.8295443;[(22, {'0': 0.0, '1': 0.3005002784307415})]
1579710047.8452384;[(22, {'0': 0.0, '1': 0.3037010914919722})]
1579710047.861839;[]
1579710047.8775842;[(22, {'0': 0.0, '1': 0.3068939025205498})]
1579710047.8934414;[(22, {'0': 0.0, '1': 0.310078731521556}), (5, {'x': 11, 'y': 2}), (18, {'x': 11, 'y': 2})]
1579710047.909431;[(22, {'0': 0.0, '1': 0.31325559845005974}), (27, {'id': 0, 'b': 0}), (6, {'x': 3, 'y': 4, 't': 300})]
1579710047.9260306;[(22, {'0': 0.0, '1': 0.31642452321124215})]
1579710047.9430072;[(22, {'0': 0.0, '1': 0.3195855256605216})]
1579710047.959882;[]
1579710047.9755466;[(22, {'0': 0.0, '1': 0.3227386256036778})]
1579710047.9919136;[(22, {'0': 0.0, '1': 0.3258838427969762}), (4, {'id': 0, 'x': 3.53, 'y': 4.33, 'f': 3})]
1579710048.0079486;[(22, {'0': 0.0, '1': 0.3290211969472913}), (4, {'id': 0, 'x': 3.45, 'y': 4.33, 'f': 3})]
1579710048.0272453;[(22, {'0': 0.0, '1': 0.33215070771223065}), (4, {'id': 0, 'x': 3.36, 'y': 4.33, 'f': 3})]
1579710048.0406783;[(4, {'id': 0, 'x': 3.28, 'y': 4.33, 'f': 3})]
1579710048.0555732;[(22, {'0': 0.0, '1': 0.3352723947002577}), (4, {'id': 0, 'x': 3.2, 'y': 4.33, 'f': 3})]
1579710048.0720277;[(22, {'0': 0.0, '1': 0.3383862774708146}), (4, {'id': 0, 'x': 3.11, 'y': 4.33, 'f': 3})]
1579710048.0878007;[(22, {'0': 0.0, '1': 0.34149237553444517}), (4, {'id': 0, 'x': 3.03, 'y': 4.33, 'f': 3})]
1579710048.1041448;[(22, {'0': 0.0, '1': 0.34459070835291655}), (4, {'id': 0, 'x': 2.95, 'y': 4.33, 'f': 3})]
1579710048.1198633;[(4, {'id': 0, 'x': 2.86, 'y': 4.33, 'f': 3})]
1579710048.1354704;[(22, {'0': 0.0, '1': 0.3476812953393419}), (4, {'id': 0, 'x': 2.78, 'y': 4.33, 'f': 3})]
1579710048.1513677;[(22, {'0': 0.0, '1': 0.3507641558583011}), (4, {'id': 0, 'x': 2.69, 'y': 4.33, 'f': 3})]
1579710048.167592;[(22, {'0': 0.0, '1': 0.3538393092259631}), (4, {'id': 0, 'x': 2.61, 'y': 4.33, 'f': 3})]
1579710048.1873052;[(4, {'id': 0, 'x': 2.52, 'y': 4.33, 'f': 3})]
1579710048.2000518;[(22, {'0': 0.0, '1': 0.3569067747102057}), (4, {'id': 0, 'x': 2.44, 'y': 4.33, 'f': 3})]
1579710048.2160091;[(22, {'0': 0.0, '1': 0.35996657153073774}), (4, {'id': 0, 'x': 2.35, 'y': 4.33, 'f': 3})]
1579710048.2320027;[(22, {'0': 0.0, '1': 0.3630187188592185}), (4, {'id': 0, 'x': 2.26, 'y': 4.33, 'f': 3})]
1579710048.248302;[(4, {'id': 0, 'x': 2.18, 'y': 4.33, 'f': 3})]
1579710048.2635221;[(22, {'0': 0.0, '1': 0.366063235819378}), (4, {'id': 0, 'x': 2.09, 'y': 4.33, 'f': 3})]
1579710048.279695;[(4, {'id': 0, 'x': 2.0, 'y': 4.33, 'f': 3})]
1579710048.2958062;[(22, {'0': 0.0, '1': 0.3691001414871372}), (4, {'id': 0, 'x': 1.92, 'y': 4.33, 'f': 3})]
1579710048.3115506;[(22, {'0': 0.0, '1': 0.3721294548907269}), (4, {'id': 0, 'x': 1.83, 'y': 4.33, 'f': 3})]
1579710048.329616;[(22, {'0': 0.0, '1': 0.3751511950108076}), (4, {'id': 0, 'x': 1.74, 'y': 4.33, 'f': 3})]
1579710048.3432655;[(4, {'id': 0, 'x': 1.65, 'y': 4.33, 'f': 3})]
1579710048.3601222;[(22, {'0': 0.0, '1': 0.3781653807805882}), (4, {'id': 0, 'x': 1.57, 'y': 4.33, 'f': 3})]
1579710048.3759983;[(22, {'0': 0.0, '1': 0.3811720310859444}), (4, {'id': 0, 'x': 1.48, 'y': 4.33, 'f': 3})]
1579710048.3914366;[(4, {'id': 0, 'x': 1.39, 'y': 4.33, 'f': 3})]
1579710048.4081557;[(27, {'id': 1, 'b': 0}), (6, {'x': 11, 'y': 11, 't': 300}), (22, {'0': 0.0, '1': 0.3841711647655371}), (4, {'id': 0, 'x': 1.3, 'y': 4.33, 'f': 3})]
1579710048.4246848;[(22, {'0': 0.0, '1': 0.38716280061093084}), (4, {'id': 0, 'x': 1.3, 'y': 4.33, 'f': 3})]
1579710048.440653;[(22, {'0': 0.0, '1': 0.3861948936094035}), (4, {'id': 0, 'x': 1.3, 'y': 4.24, 'f': 2})]
1579710048.4575608;[(22, {'0': 0.0, '1': 0.38522940637538}), (4, {'id': 0, 'x': 1.3, 'y': 4.15, 'f': 2})]
1579710048.472242;[(4, {'id': 0, 'x': 1.3, 'y': 4.07, 'f': 2})]
1579710048.48884;[(22, {'0': 0.0, '1': 0.3842663328594415}), (4, {'id': 0, 'x': 1.3, 'y': 3.98, 'f': 2})]
1579710048.5052006;[(22, {'0': 0.0, '1': 0.3833056670272929}), (4, {'id': 0, 'x': 1.3, 'y': 3.89, 'f': 2})]
1579710048.5208166;[(4, {'id': 0, 'x': 1.3, 'y': 3.8, 'f': 2})]
1579710048.5364065;[(22, {'0': 0.0, '1': 0.38234740285972474}), (4, {'id': 0, 'x': 1.3, 'y': 3.71, 'f': 2})]
1579710048.5532103;[(22, {'0': 0.0, '1': 0.38139153435257545}), (4, {'id': 0, 'x': 1.3, 'y': 3.62, 'f': 2})]
1579710048.5693622;[(22, {'0': 0.0, '1': 0.38043805551669396}), (4, {'id': 0, 'x': 1.3, 'y': 3.54, 'f': 2})]
1579710048.5862412;[(4, {'id': 0, 'x': 1.3, 'y': 3.45, 'f': 2})]
1579710048.60296;[(4, {'id': 1, 'x': 11.37, 'y': 11.4, 'f': 0}), (22, {'0': 0.0, '1': 0.3794869603779022}), (4, {'id': 0, 'x': 1.3, 'y': 3.36, 'f': 2})]
1579710048.6187568;[(4, {'id': 1, 'x': 11.37, 'y': 11.45, 'f': 0}), (22, {'0': 0.0, '1': 0.37853824297695743}), (4, {'id': 0, 'x': 1.3, 'y': 3.27, 'f': 2})]
1579710048.6351335;[(4, {'id': 0, 'x': 1.3, 'y': 3.18, 'f': 2})]
1579710048.6510458;[(4, {'id': 1, 'x': 11.37, 'y': 11.5, 'f': 0}), (22, {'0': 0.0, '1': 0.377591897369515}), (4, {'id': 0, 'x': 1.3, 'y': 3.1, 'f': 2})]
1579710048.666387;[(4, {'id': 1, 'x': 11.37, 'y': 11.55, 'f': 0}), (22, {'0': 0.0, '1': 0.37664791762609123}), (4, {'id': 0, 'x': 1.3, 'y': 3.01, 'f': 2})]
1579710048.682457;[(4, {'id': 0, 'x': 1.3, 'y': 2.92, 'f': 2})]
1579710048.6989927;[(4, {'id': 1, 'x': 11.37, 'y': 11.6, 'f': 0}), (22, {'0': 0.0, '1': 0.375706297832026}), (4, {'id': 0, 'x': 1.3, 'y': 2.83, 'f': 2})]
1579710048.7150223;[(4, {'id': 1, 'x': 11.37, 'y': 11.65, 'f': 0}), (22, {'0': 0.0, '1': 0.374767032087446}), (4, {'id': 0, 'x': 1.3, 'y': 2.75, 'f': 2})]
1579710048.7302668;[(4, {'id': 1, 'x': 11.37, 'y': 11.7, 'f': 0}), (22, {'0': 0.0, '1': 0.37383011450722736}), (4, {'id': 0, 'x': 1.3, 'y': 2.66, 'f': 2})]
1579710048.7463462;[(4, {'id': 0, 'x': 1.3, 'y': 2.57, 'f': 2})]
1579710048.762484;[(4, {'id': 1, 'x': 11.37, 'y': 11.75, 'f': 0}), (22, {'0': 0.0, '1': 0.3728955392209593}), (4, {'id': 0, 'x': 1.3, 'y': 2.48, 'f': 2})]
1579710048.7787468;[(4, {'id': 0, 'x': 1.3, 'y': 2.4, 'f': 2})]
1579710048.7981706;[(4, {'id': 1, 'x': 11.37, 'y': 11.8, 'f': 0}), (22, {'0': 0.0, '1': 0.3719633003729069}), (4, {'id': 0, 'x': 1.3, 'y': 2.31, 'f': 2})]
1579710048.8111112;[(4, {'id': 1, 'x': 11.37, 'y': 11.85, 'f': 0}), (22, {'0': 0.0, '1': 0.3710333921219746})]
1579710048.8268254;[(4, {'id': 1, 'x': 11.37, 'y': 11.9, 'f': 0}), (22, {'0': 0.0, '1': 0.37010580864166964})]
1579710048.8478785;[(4, {'id': 1, 'x': 11.37, 'y': 11.95, 'f': 0}), (22, {'0': 0.0, '1': 0.3691805441200655})]
1579710048.863727;[(4, {'id': 1, 'x': 11.37, 'y': 12.0, 'f': 0}), (22, {'0': 0.0, '1': 0.36825759275976533})]
1579710048.8795648;[]
1579710048.8957222;[(4, {'id': 1, 'x': 11.37, 'y': 12.05, 'f': 0}), (22, {'0': 0.0, '1': 0.3673369487778659})]
1579710048.913389;[(4, {'id': 1, 'x': 11.37, 'y': 12.1, 'f': 0}), (22, {'0': 0.0, '1': 0.3664186064059212}), (4, {'id': 0, 'x': 1.3, 'y': 2.4, 'f': 0})]
1579710048.927536;[(4, {'id': 1, 'x': 11.37, 'y': 12.15, 'f': 0}), (22, {'0': 0.0, '1': 0.3655025598899064}), (4, {'id': 0, 'x': 1.3, 'y': 2.48, 'f': 0})]
1579710048.9435403;[(4, {'id': 1, 'x': 11.37, 'y': 12.2, 'f': 0}), (22, {'0': 0.0, '1': 0.3645888034901816}), (4, {'id': 0, 'x': 1.3, 'y': 2.57, 'f': 0})]
1579710048.959471;[(4, {'id': 0, 'x': 1.3, 'y': 2.66, 'f': 0})]
1579710048.9762192;[(4, {'id': 1, 'x': 11.37, 'y': 12.25, 'f': 0}), (22, {'0': 0.0, '1': 0.36367733148145603}), (4, {'id': 0, 'x': 1.3, 'y': 2.74, 'f': 0})]
1579710048.992121;[(4, {'id': 1, 'x': 11.37, 'y': 12.3, 'f': 0}), (22, {'0': 0.0, '1': 0.36276813815275244}), (4, {'id': 0, 'x': 1.3, 'y': 2.83, 'f': 0})]
1579710049.0084944;[(4, {'id': 1, 'x': 11.37, 'y': 12.35, 'f': 0}), (22, {'0': 0.0, '1': 0.36186121780737057}), (4, {'id': 0, 'x': 1.3, 'y': 2.91, 'f': 0})]
1579710049.0254545;[(4, {'id': 0, 'x': 1.3, 'y': 3.0, 'f': 0})]
1579710049.0440066;[(4, {'id': 1, 'x': 11.37, 'y': 12.4, 'f': 0}), (22, {'0': 0.0, '1': 0.3609565647628521}), (4, {'id': 0, 'x': 1.3, 'y': 3.09, 'f': 0})]
1579710049.0568466;[(4, {'id': 1, 'x': 11.37, 'y': 12.45, 'f': 0}), (22, {'0': 0.0, '1': 0.3600541733509449}), (4, {'id': 0, 'x': 1.3, 'y': 3.17, 'f': 0})]
1579710049.072758;[(4, {'id': 0, 'x': 1.3, 'y': 3.26, 'f': 0})]
1579710049.0889099;[(4, {'id': 1, 'x': 11.37, 'y': 12.5, 'f': 0}), (22, {'0': 0.0, '1': 0.35915403791756756}), (4, {'id': 0, 'x': 1.3, 'y': 3.34, 'f': 0})]
1579710049.10501;[(4, {'id': 1, 'x': 11.37, 'y': 12.55, 'f': 0}), (22, {'0': 0.0, '1': 0.3582561528227736}), (4, {'id': 0, 'x': 1.3, 'y': 3.43, 'f': 0})]
1579710049.1211789;[(4, {'id': 1, 'x': 11.37, 'y': 12.6, 'f': 0}), (22, {'0': 0.0, '1': 0.35736051244071665}), (4, {'id': 0, 'x': 1.3, 'y': 3.52, 'f': 0})]
1579710049.1364305;[(4, {'id': 1, 'x': 11.37, 'y': 12.65, 'f': 0}), (22, {'0': 0.0, '1': 0.3564671111596148}), (4, {'id': 0, 'x': 1.3, 'y': 3.6, 'f': 0})]
1579710049.1543016;[(4, {'id': 1, 'x': 11.37, 'y': 12.7, 'f': 0}), (22, {'0': 0.0, '1': 0.3555759433817158}), (4, {'id': 0, 'x': 1.3, 'y': 3.69, 'f': 0})]
1579710049.1687179;[]
1579710049.1843302;[(4, {'id': 1, 'x': 11.37, 'y': 12.75, 'f': 0}), (22, {'0': 0.0, '1': 0.35468700352326143})]
1579710049.2009974;[(22, {'0': 0.0, '1': 0.3538002860144533})]
1579710049.2179718;[(22, {'0': 0.0, '1': 0.3529157852994172})]
1579710049.2337515;[(22, {'0': 0.0, '1': 0.35058143207886105})]
1579710049.2499545;[(4, {'id': 0, 'x': 1.3, 'y': 3.6, 'f': 2})]
1579710049.2651668;[(22, {'0': 0.0, '1': 0.3482529147413563}), (4, {'id': 0, 'x': 1.3, 'y': 3.52, 'f': 2})]
1579710049.2812045;[(22, {'0': 0.0, '1': 0.34593021869719537}), (4, {'id': 0, 'x': 1.3, 'y': 3.43, 'f': 2})]
1579710049.2977788;[(22, {'0': 0.0, '1': 0.3436133293931448}), (4, {'id': 0, 'x': 1.3, 'y': 3.35, 'f': 2})]
1579710049.3134718;[(22, {'0': 0.0, '1': 0.3413022323123544}), (4, {'id': 0, 'x': 1.3, 'y': 3.26, 'f': 2})]
1579710049.3295527;[(4, {'id': 0, 'x': 1.3, 'y': 3.18, 'f': 2})]
1579710049.345727;[(22, {'0': 0.0, '1': 0.33899691297426593}), (4, {'id': 0, 'x': 1.3, 'y': 3.1, 'f': 2})]
1579710049.3615177;[(22, {'0': 0.0, '1': 0.33669735693452274}), (4, {'id': 0, 'x': 1.3, 'y': 3.01, 'f': 2})]
1579710049.3772326;[(22, {'0': 0.0, '1': 0.3344035497848788}), (4, {'id': 0, 'x': 1.3, 'y': 2.93, 'f': 2})]
1579710049.393865;[(4, {'id': 0, 'x': 1.3, 'y': 2.85, 'f': 2})]
1579710049.409686;[(22, {'0': 0.0, '1': 0.3321154771531091}), (4, {'id': 0, 'x': 1.3, 'y': 2.76, 'f': 2})]
1579710049.4256482;[(22, {'0': 0.0, '1': 0.3298331247029187}), (4, {'id': 0, 'x': 1.3, 'y': 2.68, 'f': 2})]
1579710049.454265;[(22, {'0': 0.0, '1': 0.32755647813385386}), (4, {'id': 0, 'x': 1.3, 'y': 2.6, 'f': 2})]
1579710049.4694445;[(22, {'0': 0.0, '1': 0.3252855231812116})]
1579710049.4862692;[(22, {'0': 0.0, '1': 0.32302024561595105})]
1579710049.5037203;[]
1579710049.5187728;[(4, {'id': 1, 'x': 11.37, 'y': 12.8, 'f': 0}), (22, {'0': 0.0, '1': 0.32076063124460363}), (4, {'id': 0, 'x': 1.38, 'y': 2.6, 'f': 1})]
1579710049.5347824;[(4, {'id': 0, 'x': 1.47, 'y': 2.6, 'f': 1})]
1579710049.5501769;[(4, {'id': 1, 'x': 11.37, 'y': 12.85, 'f': 0}), (22, {'0': 0.0, '1': 0.3185066659091846}), (4, {'id': 0, 'x': 1.55, 'y': 2.6, 'f': 1})]
1579710049.566872;[(4, {'id': 1, 'x': 11.37, 'y': 12.9, 'f': 0}), (22, {'0': 0.0, '1': 0.31625833548710397}), (4, {'id': 0, 'x': 1.63, 'y': 2.6, 'f': 1})]
1579710049.58305;[(4, {'id': 1, 'x': 11.37, 'y': 12.95, 'f': 0}), (22, {'0': 0.0, '1': 0.3154676896483863}), (4, {'id': 0, 'x': 1.71, 'y': 2.6, 'f': 1})]
1579710049.5991697;[(4, {'id': 0, 'x': 1.79, 'y': 2.6, 'f': 1})]
1579710049.6162481;[(4, {'id': 1, 'x': 11.37, 'y': 13.0, 'f': 0}), (22, {'0': 0.0, '1': 0.3146790204242654}), (4, {'id': 0, 'x': 1.87, 'y': 2.6, 'f': 1})]
1579710049.6315722;[(4, {'id': 1, 'x': 11.37, 'y': 13.05, 'f': 0}), (22, {'0': 0.0, '1': 0.3138923228732047}), (4, {'id': 0, 'x': 1.96, 'y': 2.6, 'f': 1})]
1579710049.647865;[(4, {'id': 1, 'x': 11.37, 'y': 13.1, 'f': 0}), (22, {'0': 0.0, '1': 0.3131075920660216})]
1579710049.6635957;[(4, {'id': 1, 'x': 11.37, 'y': 13.15, 'f': 0}), (22, {'0': 0.0, '1': 0.3123248230858567})]
1579710049.6796834;[]
1579710049.695325;[(4, {'id': 1, 'x': 11.37, 'y': 13.2, 'f': 0}), (22, {'0': 0.0, '1': 0.311544011028142})]
1579710049.7112484;[(4, {'id': 1, 'x': 11.37, 'y': 13.25, 'f': 0}), (22, {'0': 0.0, '1': 0.31076515100057167})]
1579710049.7279909;[(4, {'id': 1, 'x': 11.37, 'y': 13.3, 'f': 0}), (22, {'0': 0.0, '1': 0.30998823812307025})]
1579710049.7437406;[(4, {'id': 1, 'x': 11.37, 'y': 13.35, 'f': 0}), (22, {'0': 0.0, '1': 0.3092132675277625})]
1579710049.7597697;[]
1579710049.7760155;[(4, {'id': 1, 'x': 11.37, 'y': 13.4, 'f': 0}), (22, {'0': 0.0, '1': 0.3084402343589431})]
1579710049.7920635;[(4, {'id': 1, 'x': 11.37, 'y': 13.45, 'f': 0}), (22, {'0': 0.0, '1': 0.3076691337730457})]
1579710049.8117983;[]
1579710049.8250182;[(4, {'id': 1, 'x': 11.37, 'y': 13.5, 'f': 0}), (22, {'0': 0.0, '1': 0.30689996093861316})]
1579710049.8408809;[(4, {'id': 1, 'x': 11.37, 'y': 13.55, 'f': 0}), (22, {'0': 0.0, '1': 0.3061327110362666})]
1579710049.8562179;[(4, {'id': 1, 'x': 11.37, 'y': 13.6, 'f': 0}), (22, {'0': 0.0, '1': 0.3053673792586759})]
1579710049.8727064;[(4, {'id': 1, 'x': 11.37, 'y': 13.65, 'f': 0}), (22, {'0': 0.0, '1': 0.30460396081052926})]
1579710049.8885612;[]
1579710049.904744;[(4, {'id': 1, 'x': 11.37, 'y': 13.7, 'f': 0}), (22, {'0': 0.0, '1': 0.3038424509085029}), (4, {'id': 0, 'x': 1.87, 'y': 2.6, 'f': 3})]
