[[(1, 33), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 81)], [(1, 34), (1, 18), (0, 1), (0, 3), (0, 3), (0, 1), (0, 4), (0, 3), (0, 1), (0, 2), (0, 19), (0, 2), (0, 3), (0, 2), (0, 19), (1, 82)], [(1, 35), (1, 50), (0, 2), (1, 113), (0, 19), (1, 113), (0, 2), (1, 97), (0, 2), (1, 113), (0, 3), (1, 97), (0, 2), (1, 97), (0, 1), (1, 82)], [(1, 22), (1, 115), (0, 19), (0, 2), (0, 2), (0, 3), (0, 1), (0, 3), (0, 4), (0, 1), (0, 20), (0, 2), (0, 2), (0, 3), (0, 1), (1, 82)], [(1, 34), (1, 115), (0, 2), (1, 97), (0, 4), (1, 97), (0, 4), (1, 113), (0, 2), (1, 113), (0, 1), (1, 113), (0, 2), (1, 97), (0, 1), (1, 82)], [(1, 35), (1, 17), (0, 4), (0, 3), (0, 3), (0, 2), (0, 2), (0, 4), (0, 3), (0, 2), (0, 1), (0, 1), (0, 2), (0, 2), (0, 2), (1, 82)], [(1, 34), (1, 50), (0, 2), (1, 113), (0, 19), (1, 113), (0, 1), (1, 97), (0, 4), (1, 97), (0, 4), (1, 97), (0, 4), (1, 113), (0, 2), (1, 82)], [(1, 34), (1, 16), (0, 4), (0, 20), (0, 2), (0, 1), (0, 2), (0, 1), (0, 3), (0, 2), (0, 1), (0, 3), (0, 2), (0, 1), (0, 1), (1, 82)], [(1, 35), (1, 16), (0, 4), (1, 113), (0, 19), (1, 113), (0, 4), (1, 113), (0, 1), (1, 113), (0, 19), (1, 113), (0, 20), (1, 113), (0, 4), (1, 82)], [(1, 35), (1, 18), (0, 2), (0, 2), (0, 2), (0, 2), (0, 2), (0, 1), (0, 3), (0, 19), (0, 1), (0, 1), (0, 2), (0, 2), (0, 19), (1, 82)], [(1, 34), (1, 51), (0, 4), (1, 97), (0, 2), (1, 97), (0, 2), (1, 113), (0, 1), (1, 113), (0, 20), (1, 113), (0, 1), (1, 97), (0, 19), (1, 82)], [(1, 35), (1, 50), (0, 2), (0, 4), (0, 2), (0, 3), (0, 20), (0, 2), (0, 4), (0, 2), (0, 19), (0, 2), (0, 4), (0, 2), (0, 19), (1, 6)], [(1, 34), (1, 17), (0, 1), (1, 113), (0, 1), (1, 113), (0, 1), (1, 113), (0, 2), (1, 113), (0, 4), (1, 97), (0, 2), (1, 97), (0, 1), (1, 82)], [(1, 34), (1, 16), (0, 3), (0, 4), (0, 2), (0, 19), (0, 20), (0, 20), (0, 3), (0, 20), (0, 3), (0, 2), (0, 1), (0, 20), (0, 19), (1, 82)], [(1, 36), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 84)]]
[(4, 2, 769), (10, 2, 639), (10, 14, 973), (4, 14, 704), (1, 5, 680), (1, 11, 770), (13, 11, 730), (13, 5, 611), (5, 6, 635), (5, 10, 755), (9, 6, 767), (9, 10, 511)]
[{'id': 0, 'x': 1.5, 'y': 2.5, 'l': 3, 'b': 1, 'p': 3}, {'id': 1, 'x': 13.5, 'y': 14.5, 'l': 3, 'b': 1, 'p': 3}]
1579691902.9524682;[(22, {'0': 0.6263702916848282, '1': 0.0})]
1579691902.968789;[(22, {'0': 0.6273043659556161, '1': 0.0})]
1579691902.9883838;[(22, {'0': 0.628236105040727, '1': 0.0})]
1579691903.0042071;[(22, {'0': 0.6291655147781252, '1': 0.0})]
1579691903.0209968;[(22, {'0': 0.6300926009911799, '1': 0.0}), (24, {'x': 5, 'y': 6, 't': 508})]
1579691903.0579731;[(22, {'0': 0.6310173694887021, '1': 0.0}), (22, {'0': 0.6319398260649802, '1': 0.0})]
1579691903.071712;[(22, {'0': 0.6328599764998177, '1': 0.0})]
1579691903.0878696;[(22, {'0': 0.6337778265585683, '1': 0.0})]
1579691903.1042788;[(22, {'0': 0.6346933819921718, '1': 0.0})]
1579691903.1192327;[(22, {'0': 0.6356066485371914, '1': 0.0})]
1579691903.1366317;[(22, {'0': 0.6365176319158484, '1': 0.0})]
1579691903.1522985;[(22, {'0': 0.6374263378360587, '1': 0.0})]
1579691903.169539;[(22, {'0': 0.6383327719914685, '1': 0.0})]
1579691903.186073;[(22, {'0': 0.6392369400614899, '1': 0.0})]
1579691903.2025375;[(22, {'0': 0.6401388477113362, '1': 0.0})]
1579691903.2198675;[(22, {'0': 0.6410385005920578, '1': 0.0})]
1579691903.2358642;[(22, {'0': 0.6419359043405778, '1': 0.0})]
1579691903.2525866;[(22, {'0': 0.6428310645797263, '1': 0.0})]
1579691903.2684886;[(22, {'0': 0.643723986918277, '1': 0.0})]
1579691903.28567;[(22, {'0': 0.6446146769509812, '1': 0.0})]
1579691903.3018694;[(22, {'0': 0.6455031402586038, '1': 0.0})]
1579691903.3190558;[(22, {'0': 0.6478414461652648, '1': 0.0})]
1579691903.3361533;[(22, {'0': 0.6501739063071592, '1': 0.0})]
1579691903.352488;[(22, {'0': 0.6525005352986989, '1': 0.0})]
1579691903.3689752;[(22, {'0': 0.6548213477177597, '1': 0.0})]
1579691903.3852043;[(22, {'0': 0.6571363581057729, '1': 0.0})]
1579691903.4007373;[(22, {'0': 0.659445580967816, '1': 0.0})]
1579691903.4180987;[(22, {'0': 0.661749030772704, '1': 0.0})]
1579691903.4322145;[(22, {'0': 0.6640467219530799, '1': 0.0})]
1579691903.4497921;[(22, {'0': 0.6663386689055046, '1': 0.0}), (15, {'x': 5, 'y': 6, 't': 180})]
1579691903.4656155;[(22, {'0': 0.6686248859905484, '1': 0.0})]
1579691903.4869168;[(22, {'0': 0.6709053875328795, '1': 0.0}), (22, {'0': 0.673180187821355, '1': 0.0})]
1579691903.5046346;[(22, {'0': 0.6754493011091092, '1': 0.0})]
1579691903.5199177;[(22, {'0': 0.6777127416136441, '1': 0.0})]
1579691903.537192;[(22, {'0': 0.6799705235169174, '1': 0.0})]
1579691903.5533063;[(22, {'0': 0.6822226609654327, '1': 0.0})]
1579691903.570679;[(22, {'0': 0.6844691680703267, '1': 0.0})]
1579691903.5860286;[(22, {'0': 0.6867100589074583, '1': 0.0}), (23, {'x': 13, 'y': 5})]
1579691903.602721;[(22, {'0': 0.6889453475174974, '1': 0.0})]
1579691903.6191435;[(22, {'0': 0.6911750479060111, '1': 0.0})]
1579691903.6358733;[(22, {'0': 0.6933991740435537, '1': 0.0})]
1579691903.6526492;[(22, {'0': 0.6956177398657524, '1': 0.0})]
1579691903.6695702;[(22, {'0': 0.6978307592733957, '1': 0.0})]
1579691903.6859338;[(22, {'0': 0.7000382461325197, '1': 0.0})]
1579691903.702685;[(22, {'0': 0.7022402142744959, '1': 0.0})]
1579691903.7190645;[(22, {'0': 0.7044366774961173, '1': 0.0})]
1579691903.7363448;[(22, {'0': 0.7066276495596845, '1': 0.0})]
1579691903.7526288;[(22, {'0': 0.7088131441930929, '1': 0.0})]
1579691903.769066;[(22, {'0': 0.7109931750899178, '1': 0.0})]
1579691903.7853005;[(22, {'0': 0.7131677559095007, '1': 0.0})]
1579691903.8019223;[(22, {'0': 0.7153369002770344, '1': 0.0})]
1579691903.8163488;[(22, {'0': 0.7175006217836495, '1': 0.0})]
1579691903.8321428;[(22, {'0': 0.7196589339864978, '1': 0.0}), (23, {'x': 10, 'y': 2})]
1579691903.849128;[]
1579691903.8648565;[(22, {'0': 0.7218118504088392, '1': 0.0})]
1579691903.8843143;[(22, {'0': 0.7239593845401247, '1': 0.0})]
1579691903.9006777;[(22, {'0': 0.726101549836082, '1': 0.0})]
1579691903.9189548;[(22, {'0': 0.7282383597187994, '1': 0.0})]
1579691903.9354527;[(22, {'0': 0.7303698275768099, '1': 0.0})]
1579691903.9484456;[(22, {'0': 0.7324959667651754, '1': 0.0})]
1579691903.9642904;[(22, {'0': 0.7346167906055701, '1': 0.0})]
1579691903.9809484;[(22, {'0': 0.7367323123863638, '1': 0.0})]
1579691904.000006;[(22, {'0': 0.7388425453627054, '1': 0.0})]
1579691904.0130732;[(22, {'0': 0.7409475027566061, '1': 0.0})]
1579691904.0346775;[]
1579691904.0469804;[(22, {'0': 0.7430471977570223, '1': 0.0})]
1579691904.0638123;[(22, {'0': 0.7451416435199375, '1': 0.0})]
1579691904.0803764;[(22, {'0': 0.7472308531684452, '1': 0.0})]
1579691904.0967066;[(22, {'0': 0.7493148397928318, '1': 0.0})]
1579691904.113744;[(22, {'0': 0.7513936164506572, '1': 0.0})]
1579691904.1292322;[(22, {'0': 0.7534671961668381, '1': 0.0})]
1579691904.1471002;[(22, {'0': 0.7555355919337287, '1': 0.0})]
1579691904.1635172;[(22, {'0': 0.7575988167112019, '1': 0.0})]
1579691904.1842465;[(22, {'0': 0.7596568834267313, '1': 0.0})]
1579691904.2000308;[(22, {'0': 0.761709804975472, '1': 0.0})]
1579691904.2232327;[(22, {'0': 0.763757594220341, '1': 0.0}), (22, {'0': 0.7658002639920978, '1': 0.0}), (23, {'x': 4, 'y': 2})]
1579691904.233244;[]
1579691904.2531328;[(22, {'0': 0.7678378270894248, '1': 0.0})]
1579691904.2691836;[(22, {'0': 0.769870296279009, '1': 0.0})]
1579691904.2860074;[(22, {'0': 0.7718976842956192, '1': 0.0})]
1579691904.3015432;[(22, {'0': 0.7739200038421876, '1': 0.0})]
1579691904.3206718;[(22, {'0': 0.7759372675898899, '1': 0.0}), (22, {'0': 0.7779494881782226, '1': 0.0})]
1579691904.339566;[(22, {'0': 0.7799566782150846, '1': 0.0})]
1579691904.3631773;[(22, {'0': 0.7819588502768544, '1': 0.0})]
1579691904.3803728;[(22, {'0': 0.7839560169084699, '1': 0.0})]
1579691904.3941681;[(22, {'0': 0.7859481906235063, '1': 0.0})]
1579691904.4106445;[(22, {'0': 0.7879353839042552, '1': 0.0})]
1579691904.4268932;[(22, {'0': 0.7899176092018022, '1': 0.0})]
1579691904.4427795;[(22, {'0': 0.7918948789361051, '1': 0.0})]
1579691904.4588096;[(22, {'0': 0.7938672054960725, '1': 0.0})]
1579691904.4751527;[(22, {'0': 0.7958346012396398, '1': 0.0})]
1579691904.4911337;[(22, {'0': 0.7977970784938484, '1': 0.0})]
1579691904.5104558;[(22, {'0': 0.7997546495549215, '1': 0.0})]
1579691904.5235765;[(22, {'0': 0.8017073266883415, '1': 0.0})]
1579691904.5394983;[(22, {'0': 0.8036551221289283, '1': 0.0})]
1579691904.5558302;[(22, {'0': 0.8055980480809136, '1': 0.0})]
1579691904.5718741;[(22, {'0': 0.807536116718019, '1': 0.0})]
1579691904.587313;[(22, {'0': 0.8094693401835314, '1': 0.0})]
1579691904.6037178;[(22, {'0': 0.8113977305903801, '1': 0.0})]
1579691904.6199396;[(22, {'0': 0.8133213000212118, '1': 0.0})]
1579691904.6364257;[(22, {'0': 0.8152400605284663, '1': 0.0})]
1579691904.653204;[(22, {'0': 0.8171540241344526, '1': 0.0}), (23, {'x': 9, 'y': 6})]
1579691904.6704712;[(22, {'0': 0.8190632028314243, '1': 0.0})]
1579691904.6864896;[(22, {'0': 0.8209676085816533, '1': 0.0})]
1579691904.7036915;[(22, {'0': 0.8228672533175068, '1': 0.0})]
1579691904.7197342;[(22, {'0': 0.8247621489415204, '1': 0.0})]
1579691904.7359214;[(22, {'0': 0.8266523073264743, '1': 0.0})]
1579691904.7529588;[(22, {'0': 0.8285377403154658, '1': 0.0})]
1579691904.7693968;[(22, {'0': 0.8304184597219846, '1': 0.0})]
1579691904.784494;[(22, {'0': 0.8322944773299872, '1': 0.0})]
1579691904.8013933;[(22, {'0': 0.8341658048939697, '1': 0.0})]
1579691904.8164127;[(22, {'0': 0.8360324541390426, '1': 0.0})]
1579691904.832458;[(22, {'0': 0.8378944367610024, '1': 0.0})]
1579691904.8485537;[(22, {'0': 0.8397517644264075, '1': 0.0})]
1579691904.8655348;[(22, {'0': 0.8416044487726492, '1': 0.0})]
1579691904.8814068;[(22, {'0': 0.8434525014080252, '1': 0.0})]
1579691904.9026906;[(22, {'0': 0.8452959339118126, '1': 0.0})]
1579691904.9135928;[(22, {'0': 0.8471347578343406, '1': 0.0})]
1579691904.9299853;[(22, {'0': 0.8489689846970623, '1': 0.0})]
1579691904.945141;[(22, {'0': 0.8507986259926272, '1': 0.0})]
1579691904.9610713;[(22, {'0': 0.8526236931849531, '1': 0.0})]
1579691904.9774568;[(22, {'0': 0.8544441977092985, '1': 0.0})]
1579691904.9935937;[(22, {'0': 0.8562601509723329, '1': 0.0})]
1579691905.0086458;[(22, {'0': 0.8580715643522094, '1': 0.0})]
1579691905.0249755;[(22, {'0': 0.8598784491986365, '1': 0.0})]
1579691905.041922;[(22, {'0': 0.8616808168329475, '1': 0.0})]
1579691905.05961;[(22, {'0': 0.8634786785481726, '1': 0.0})]
1579691905.077292;[(22, {'0': 0.8652720456091098, '1': 0.0})]
1579691905.0943723;[(22, {'0': 0.8670609292523945, '1': 0.0}), (24, {'x': 13, 'y': 5, 't': 873})]
1579691905.110574;[(22, {'0': 0.8688453406865712, '1': 0.0})]
1579691905.126514;[(22, {'0': 0.8706252910921625, '1': 0.0})]
1579691905.142336;[(22, {'0': 0.8724007916217398, '1': 0.0})]
1579691905.1595702;[(22, {'0': 0.8741718533999929, '1': 0.0})]
1579691905.1752303;[(22, {'0': 0.8759384875238007, '1': 0.0})]
1579691905.1923954;[(22, {'0': 0.8777007050622986, '1': 0.0})]
1579691905.2082458;[(22, {'0': 0.8794585170569503, '1': 0.0})]
1579691905.2257671;[(22, {'0': 0.8812119345216156, '1': 0.0})]
1579691905.2421782;[(22, {'0': 0.8829609684426192, '1': 0.0})]
1579691905.2576146;[(22, {'0': 0.8847056297788204, '1': 0.0})]
1579691905.2734659;[(22, {'0': 0.8849938657043731, '1': 0.0})]
1579691905.289541;[(22, {'0': 0.8852813810401123, '1': 0.0})]
1579691905.3059123;[(22, {'0': 0.8855681775875119, '1': 0.0})]
1579691905.3232033;[(22, {'0': 0.8858542571435433, '1': 0.0})]
1579691905.3396368;[(22, {'0': 0.8861396215006844, '1': 0.0}), (24, {'x': 10, 'y': 2, 't': 770})]
1579691905.3576226;[(22, {'0': 0.8864242724469327, '1': 0.0})]
1579691905.373347;[(22, {'0': 0.8867082117658154, '1': 0.0})]
1579691905.3895087;[(22, {'0': 0.8869914412364008, '1': 0.0})]
1579691905.4054122;[(22, {'0': 0.8872739626333099, '1': 0.0})]
1579691905.4232104;[(22, {'0': 0.8875557777267267, '1': 0.0})]
1579691905.4397902;[(22, {'0': 0.8878368882824098, '1': 0.0})]
1579691905.4575784;[(22, {'0': 0.8881172960617039, '1': 0.0})]
1579691905.4733732;[(22, {'0': 0.8883970028215494, '1': 0.0})]
1579691905.4897535;[(22, {'0': 0.8886760103144957, '1': 0.0})]
1579691905.5056899;[(22, {'0': 0.8889543202887095, '1': 0.0})]
1579691905.5211844;[(22, {'0': 0.8892319344879878, '1': 0.0})]
1579691905.5376081;[(22, {'0': 0.8895088546517677, '1': 0.0})]
1579691905.559426;[(22, {'0': 0.8897850825151383, '1': 0.0})]
1579691905.5769837;[(22, {'0': 0.8900606198088505, '1': 0.0})]
1579691905.5939958;[(22, {'0': 0.8903354682593284, '1': 0.0})]
1579691905.6105337;[(22, {'0': 0.8906096295886802, '1': 0.0}), (23, {'x': 4, 'y': 14})]
1579691905.6275332;[(22, {'0': 0.8908831055147084, '1': 0.0})]
1579691905.6438162;[(22, {'0': 0.8911558977509216, '1': 0.0})]
1579691905.6600351;[(22, {'0': 0.8914280080065442, '1': 0.0})]
1579691905.676285;[(22, {'0': 0.8916994379865278, '1': 0.0})]
1579691905.692598;[(22, {'0': 0.8919701893915616, '1': 0.0})]
1579691905.7083223;[(22, {'0': 0.8922402639180828, '1': 0.0}), (24, {'x': 4, 'y': 2, 't': 774})]
1579691905.7253754;[(22, {'0': 0.8925096632582874, '1': 0.0})]
1579691905.742044;[(22, {'0': 0.8927783891001418, '1': 0.0})]
1579691905.7595966;[(22, {'0': 0.8930464431273915, '1': 0.0})]
1579691905.775808;[(22, {'0': 0.893313827019573, '1': 0.0})]
1579691905.7930567;[(22, {'0': 0.893580542452024, '1': 0.0})]
1579691905.8092768;[(22, {'0': 0.8938465910958938, '1': 0.0})]
1579691905.825352;[(22, {'0': 0.8941119746181542, '1': 0.0})]
1579691905.8418043;[(22, {'0': 0.8943766946816089, '1': 0.0})]
1579691905.8576684;[(22, {'0': 0.8946407529449049, '1': 0.0})]
1579691905.8731265;[(22, {'0': 0.8949041510625426, '1': 0.0})]
1579691905.8892384;[(22, {'0': 0.8951668906848861, '1': 0.0})]
1579691905.9052513;[(22, {'0': 0.895428973458174, '1': 0.0})]
1579691905.9220364;[(22, {'0': 0.897142464781836, '1': 0.0})]
1579691905.9393482;[(22, {'0': 0.8988516723771891, '1': 0.0})]
1579691905.9548883;[(22, {'0': 0.9005566069535537, '1': 0.0})]
1579691905.9701738;[(22, {'0': 0.9022572791934774, '1': 0.0})]
1579691905.987193;[(22, {'0': 0.9039536997528012, '1': 0.0})]
1579691906.0032766;[(22, {'0': 0.9056458792607267, '1': 0.0})]
1579691906.021021;[(22, {'0': 0.9073338283198825, '1': 0.0})]
1579691906.0356908;[(22, {'0': 0.9090175575063904, '1': 0.0})]
1579691906.0557265;[(22, {'0': 0.910697077369932, '1': 0.0})]
1579691906.0729096;[(22, {'0': 0.9123723984338147, '1': 0.0})]
1579691906.0888958;[(22, {'0': 0.9140435311950378, '1': 0.0})]
1579691906.1050088;[(22, {'0': 0.9157104861243578, '1': 0.0})]
1579691906.1216972;[(22, {'0': 0.9173732736663543, '1': 0.0})]
1579691906.1374068;[(22, {'0': 0.919031904239496, '1': 0.0}), (24, {'x': 9, 'y': 6, 't': 547})]
1579691906.1538894;[(22, {'0': 0.9206863882362051, '1': 0.0})]
1579691906.1708426;[(22, {'0': 0.9223367360229221, '1': 0.0})]
1579691906.188989;[(22, {'0': 0.9239829579401723, '1': 0.0})]
1579691906.2050326;[(22, {'0': 0.9256250643026296, '1': 0.0})]
1579691906.22265;[(22, {'0': 0.9272630653991807, '1': 0.0})]
1579691906.2434106;[(22, {'0': 0.9288969714929902, '1': 0.0})]
1579691906.2599175;[(22, {'0': 0.9305267928215653, '1': 0.0})]
1579691906.2761211;[(22, {'0': 0.9307004758395113, '1': 0.0})]
1579691906.2928271;[(22, {'0': 0.9308737246499127, '1': 0.0})]
1579691906.3089433;[(22, {'0': 0.9310465403382879, '1': 0.0})]
1579691906.3246114;[(22, {'0': 0.931218923987442, '1': 0.0})]
1579691906.3405647;[(22, {'0': 0.9313908766774734, '1': 0.0})]
1579691906.3592048;[(22, {'0': 0.9315623994857798, '1': 0.0})]
1579691906.374367;[(22, {'0': 0.9317334934870655, '1': 0.0})]
1579691906.393791;[(22, {'0': 0.9319041597533477, '1': 0.0})]
1579691906.4092503;[(22, {'0': 0.9320743993539643, '1': 0.0})]
1579691906.4267209;[(22, {'0': 0.9322442133555794, '1': 0.0})]
1579691906.4425223;[(22, {'0': 0.9324136028221905, '1': 0.0}), (16, {'x': 5, 'y': 6}), (17, {'x': 5, 'y': 6, 't': 20})]
1579691906.4590507;[(22, {'0': 0.932582568815135, '1': 0.0})]
1579691906.4743447;[(22, {'0': 0.9327511123930973, '1': 0.0})]
1579691906.4932463;[(22, {'0': 0.9329192346121146, '1': 0.0})]
1579691906.5098743;[(22, {'0': 0.9330869365255842, '1': 0.0})]
1579691906.5289028;[(22, {'0': 0.9332542191842702, '1': 0.0}), (22, {'0': 0.9334210836363096, '1': 0.0})]
1579691906.5442383;[(22, {'0': 0.9335875309272188, '1': 0.0})]
1579691906.5642095;[(22, {'0': 0.9337535620999008, '1': 0.0})]
1579691906.582129;[(22, {'0': 0.9353712419519585, '1': 0.0})]
1579691906.5976343;[(22, {'0': 0.9369848776043862, '1': 0.0})]
1579691906.6138647;[(22, {'0': 0.9385944791676828, '1': 0.0})]
1579691906.6295993;[(22, {'0': 0.9402000567270713, '1': 0.0})]
1579691906.646085;[(22, {'0': 0.9418016203425612, '1': 0.0})]
1579691906.662026;[(22, {'0': 0.9433991800490121, '1': 0.0})]
1579691906.6776834;[(22, {'0': 0.9449927458561974, '1': 0.0})]
1579691906.693159;[(22, {'0': 0.9465823277488645, '1': 0.0})]
1579691906.7094724;[(22, {'0': 0.9481679356867998, '1': 0.0})]
1579691906.7253249;[(22, {'0': 0.9497495796048904, '1': 0.0})]
1579691906.7446113;[(22, {'0': 0.9513272694131858, '1': 0.0})]
1579691906.7609503;[(22, {'0': 0.9529010149969602, '1': 0.0}), (5, {'x': 5, 'y': 6}), (18, {'x': 5, 'y': 6})]
1579691906.7766252;[(22, {'0': 0.9544708262167756, '1': 0.0})]
1579691906.7930992;[(22, {'0': 0.9560367129085411, '1': 0.0})]
1579691906.8104434;[(22, {'0': 0.9575986848835772, '1': 0.0})]
1579691906.8253443;[(22, {'0': 0.959156751928676, '1': 0.0})]
1579691906.842138;[(22, {'0': 0.9607109238061619, '1': 0.0})]
1579691906.8585508;[(22, {'0': 0.9622612102539541, '1': 0.0})]
1579691906.8757737;[(22, {'0': 0.9638076209856268, '1': 0.0})]
1579691906.8925471;[(22, {'0': 0.9653501656904705, '1': 0.0})]
1579691906.9084055;[(22, {'0': 0.9654367902762443, '1': 0.0}), (23, {'x': 5, 'y': 10})]
1579691906.923453;[(22, {'0': 0.9655231983005536, '1': 0.0})]
1579691906.939187;[(22, {'0': 0.9656093903048022, '1': 0.0})]
1579691906.9557347;[(22, {'0': 0.9656953668290403, '1': 0.0})]
1579691906.9715252;[(22, {'0': 0.9657811284119676, '1': 0.0})]
1579691906.987523;[(22, {'0': 0.9658666755909376, '1': 0.0})]
1579691907.0065587;[(22, {'0': 0.9659520089019603, '1': 0.0})]
1579691907.0223777;[(22, {'0': 0.9660371288797056, '1': 0.0})]
1579691907.042037;[(22, {'0': 0.9661220360575061, '1': 0.0})]
1579691907.0576568;[(22, {'0': 0.9662067309673623, '1': 0.0})]
1579691907.0743897;[(22, {'0': 0.9662912141399441, '1': 0.0})]
1579691907.0902305;[(22, {'0': 0.9663754861045943, '1': 0.0}), (24, {'x': 4, 'y': 14, 't': 759})]
1579691907.1084344;[(22, {'0': 0.9664595473893327, '1': 0.0})]
1579691907.1237245;[(22, {'0': 0.9665433985208595, '1': 0.0})]
1579691907.1394806;[(22, {'0': 0.9666270400245571, '1': 0.0})]
1579691907.1560261;[(22, {'0': 0.9667104724244958, '1': 0.0}), (15, {'x': 13, 'y': 4, 't': 180})]
1579691907.1724687;[(22, {'0': 0.9667936962434347, '1': 0.0})]
1579691907.1885655;[(22, {'0': 0.966876712002826, '1': 0.0})]
1579691907.2064564;[(22, {'0': 0.966959520222819, '1': 0.0})]
1579691907.2220151;[(22, {'0': 0.9670421214222619, '1': 0.0})]
1579691907.23935;[(22, {'0': 0.9671245161187062, '1': 0.0})]
1579691907.2558956;[(22, {'0': 0.9672067048284094, '1': 0.0})]
1579691907.2813802;[(22, {'0': 0.9672886880663385, '1': 0.0}), (22, {'0': 0.9673704663461726, '1': 0.0})]
1579691907.2989166;[(22, {'0': 0.9674520401803073, '1': 0.0})]
1579691907.3148987;[(22, {'0': 0.9675334100798565, '1': 0.0})]
1579691907.3305914;[(22, {'0': 0.9676145765546567, '1': 0.0})]
1579691907.34633;[(22, {'0': 0.9676955401132702, '1': 0.0})]
1579691907.3639586;[(22, {'0': 0.967776301262987, '1': 0.0})]
1579691907.3824706;[(22, {'0': 0.9678568605098296, '1': 0.0})]
1579691907.3964155;[(22, {'0': 0.9679372183585548, '1': 0.0})]
1579691907.412684;[(22, {'0': 0.9680173753126584, '1': 0.0})]
1579691907.4282906;[(22, {'0': 0.968097331874377, '1': 0.0})]
1579691907.4450243;[(22, {'0': 0.9681770885446911, '1': 0.0})]
1579691907.461622;[(22, {'0': 0.9682566458233293, '1': 0.0})]
1579691907.4777465;[(22, {'0': 0.9683360042087709, '1': 0.0})]
1579691907.493357;[(22, {'0': 0.968415164198249, '1': 0.0})]
1579691907.5094342;[(22, {'0': 0.9684941262877534, '1': 0.0})]
1579691907.5260775;[(22, {'0': 0.9685728909720339, '1': 0.0})]
1579691907.5421607;[(22, {'0': 0.968651458744604, '1': 0.0})]
1579691907.558384;[(22, {'0': 0.9687298300977424, '1': 0.0})]
1579691907.5755424;[(22, {'0': 0.9688080055224981, '1': 0.0})]
1579691907.5969937;[]
1579691907.6101243;[(22, {'0': 0.9688859855086918, '1': 0.0})]
1579691907.6260498;[(22, {'0': 0.9689637705449201, '1': 0.0})]
1579691907.641702;[(22, {'0': 0.9690413611185578, '1': 0.0})]
1579691907.657781;[(22, {'0': 0.9691187577157614, '1': 0.0})]
1579691907.6731365;[(22, {'0': 0.969195960821472, '1': 0.0})]
1579691907.6906116;[(22, {'0': 0.9692729709194183, '1': 0.0})]
1579691907.7067661;[(22, {'0': 0.9693497884921198, '1': 0.0})]
1579691907.722949;[(22, {'0': 0.9694264140208895, '1': 0.0})]
1579691907.7396734;[(22, {'0': 0.9695028479858372, '1': 0.0})]
1579691907.758214;[(22, {'0': 0.9695790908658727, '1': 0.0})]
1579691907.7741423;[(22, {'0': 0.9696551431387078, '1': 0.0})]
1579691907.790923;[(22, {'0': 0.9697310052808611, '1': 0.0})]
1579691907.806999;[(22, {'0': 0.969806677767659, '1': 0.0})]
1579691907.8225842;[(22, {'0': 0.9698821610732399, '1': 0.0})]
1579691907.8419464;[(22, {'0': 0.9699574556705566, '1': 0.0})]
1579691907.8607533;[(22, {'0': 0.9700325620313804, '1': 0.0})]
1579691907.8707082;[(22, {'0': 0.970107480626302, '1': 0.0})]
1579691907.888442;[(22, {'0': 0.9662301481674285, '1': 0.0})]
1579691907.9055724;[(22, {'0': 0.96381457279701, '1': 0.0})]
1579691907.9212635;[(22, {'0': 0.9614050363650175, '1': 0.0})]
1579691907.9383667;[(22, {'0': 0.9590015237741051, '1': 0.0})]
1579691907.9549134;[(22, {'0': 0.9566040199646696, '1': 0.0})]
1579691907.971062;[(22, {'0': 0.9542125099147579, '1': 0.0})]
1579691907.98767;[(22, {'0': 0.951826978639971, '1': 0.0})]
1579691908.0053403;[(22, {'0': 0.9494474111933711, '1': 0.0})]
1579691908.021921;[(22, {'0': 0.9470737926653876, '1': 0.0})]
1579691908.0375612;[(22, {'0': 0.9447061081837242, '1': 0.0})]
1579691908.055143;[(22, {'0': 0.9423443429132649, '1': 0.0})]
1579691908.071331;[(22, {'0': 0.9399884820559818, '1': 0.0})]
1579691908.0881407;[(22, {'0': 0.9376385108508417, '1': 0.0})]
1579691908.105216;[(22, {'0': 0.9352944145737145, '1': 0.0})]
1579691908.1224759;[(22, {'0': 0.9329561785372803, '1': 0.0})]
1579691908.138537;[(22, {'0': 0.9306237880909372, '1': 0.0})]
1579691908.1549096;[(22, {'0': 0.9282972286207097, '1': 0.0})]
1579691908.1709023;[(22, {'0': 0.9259764855491578, '1': 0.0})]
1579691908.1874368;[(22, {'0': 0.9236615443352849, '1': 0.0})]
1579691908.2052145;[(22, {'0': 0.9213523904744467, '1': 0.0})]
1579691908.2208233;[(22, {'0': 0.9230010732555682, '1': 0.0})]
1579691908.2375019;[(22, {'0': 0.9231935705724292, '1': 0.0})]
1579691908.252117;[(22, {'0': 0.9233855866459981, '1': 0.0})]
1579691908.26893;[(22, {'0': 0.9235771226793832, '1': 0.0})]
1579691908.2841265;[(22, {'0': 0.9237681798726848, '1': 0.0})]
1579691908.3010283;[(22, {'0': 0.9239587594230031, '1': 0.0})]
1579691908.3164194;[(22, {'0': 0.9241488625244456, '1': 0.0})]
1579691908.332823;[(22, {'0': 0.9243384903681345, '1': 0.0})]
