[[(1, 33), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 81)], [(1, 35), (1, 50), (0, 1), (0, 2), (0, 2), (0, 2), (0, 1), (0, 1), (0, 1), (0, 3), (0, 1), (0, 4), (0, 20), (0, 2), (0, 19), (1, 82)], [(1, 35), (1, 38), (0, 19), (1, 97), (0, 1), (1, 97), (0, 4), (1, 113), (0, 2), (1, 97), (0, 2), (1, 113), (0, 1), (1, 97), (0, 19), (1, 82)], [(1, 22), (1, 115), (0, 1), (0, 2), (0, 4), (0, 2), (0, 19), (0, 2), (0, 1), (0, 19), (0, 1), (0, 1), (0, 2), (0, 2), (0, 19), (1, 82)], [(1, 34), (1, 17), (0, 2), (1, 97), (0, 19), (1, 113), (0, 19), (1, 113), (0, 1), (1, 113), (0, 2), (1, 97), (0, 1), (1, 113), (0, 2), (1, 82)], [(1, 34), (1, 17), (0, 2), (0, 19), (0, 2), (0, 3), (0, 4), (0, 19), (0, 4), (0, 2), (0, 4), (0, 1), (0, 4), (0, 19), (0, 3), (1, 82)], [(1, 35), (1, 17), (0, 19), (1, 113), (0, 2), (1, 113), (0, 2), (1, 113), (0, 2), (1, 97), (0, 3), (1, 97), (0, 4), (1, 113), (0, 20), (1, 82)], [(1, 35), (1, 38), (0, 19), (0, 1), (0, 1), (0, 3), (0, 2), (0, 19), (0, 3), (0, 2), (0, 19), (0, 2), (0, 2), (0, 20), (0, 19), (1, 82)], [(1, 35), (1, 16), (0, 2), (1, 97), (0, 2), (1, 113), (0, 2), (1, 113), (0, 2), (1, 113), (0, 19), (1, 113), (0, 1), (1, 113), (0, 1), (1, 82)], [(1, 35), (1, 17), (0, 2), (0, 2), (0, 2), (0, 20), (0, 1), (0, 4), (0, 2), (0, 4), (0, 1), (0, 1), (0, 2), (0, 4), (0, 2), (1, 82)], [(1, 34), (1, 16), (0, 2), (1, 113), (0, 3), (1, 113), (0, 4), (1, 113), (0, 1), (1, 97), (0, 2), (1, 113), (0, 2), (1, 113), (0, 4), (1, 82)], [(1, 34), (1, 38), (0, 4), (0, 4), (0, 2), (0, 2), (0, 20), (0, 1), (0, 2), (0, 3), (0, 3), (0, 19), (0, 1), (0, 1), (0, 2), (1, 6)], [(1, 35), (1, 17), (0, 2), (1, 113), (0, 2), (1, 97), (0, 3), (1, 97), (0, 2), (1, 113), (0, 2), (1, 97), (0, 3), (1, 113), (0, 2), (1, 82)], [(1, 34), (1, 16), (0, 2), (0, 1), (0, 1), (0, 1), (0, 2), (0, 2), (0, 2), (0, 1), (0, 3), (0, 2), (0, 2), (0, 3), (0, 1), (1, 82)], [(1, 36), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 84)]]
[(4, 2, 742), (10, 2, 853), (10, 14, 890), (4, 14, 814), (1, 5, 742), (1, 11, 728), (13, 11, 854), (13, 5, 867), (5, 6, 520), (5, 10, 699), (9, 6, 600), (9, 10, 582)]
[{'id': 0, 'x': 1.5, 'y': 2.5, 'l': 3, 'b': 1, 'p': 3}, {'id': 1, 'x': 13.5, 'y': 14.5, 'l': 3, 'b': 1, 'p': 3}]
1580316165.857468;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 8.6, 'f': 2})]
1580316165.875395;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 8.55, 'f': 2})]
1580316165.8910878;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 8.5, 'f': 2})]
1580316165.907397;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 8.45, 'f': 2})]
1580316165.9238331;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 8.4, 'f': 2})]
1580316165.94299;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 8.35, 'f': 2})]
1580316165.9567869;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 8.3, 'f': 2})]
1580316165.977025;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 8.25, 'f': 2})]
1580316165.990067;[(4, {'id': 0, 'x': 3.62, 'y': 8.2, 'f': 2})]
1580316166.007085;[(4, {'id': 0, 'x': 3.62, 'y': 8.15, 'f': 2})]
1580316166.023683;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 8.1, 'f': 2})]
1580316166.039794;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 8.05, 'f': 2})]
1580316166.0566258;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 8.0, 'f': 2})]
1580316166.0719519;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 7.95, 'f': 2})]
1580316166.088432;[(4, {'id': 0, 'x': 3.62, 'y': 7.9, 'f': 2})]
1580316166.105252;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 7.85, 'f': 2})]
1580316166.1211689;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 7.8, 'f': 2})]
1580316166.137907;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 7.75, 'f': 2})]
1580316166.153264;[(4, {'id': 0, 'x': 3.62, 'y': 7.7, 'f': 2})]
1580316166.17044;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 7.65, 'f': 2})]
1580316166.1854331;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 7.6, 'f': 2})]
1580316166.202697;[(22, {'0': 0.0, '1': 0.0}), (23, {'x': 5, 'y': 10}), (4, {'id': 0, 'x': 3.62, 'y': 7.55, 'f': 2})]
1580316166.22086;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 7.5, 'f': 2})]
1580316166.2361321;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 7.45, 'f': 2})]
1580316166.2525718;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 7.4, 'f': 2})]
1580316166.269584;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 7.35, 'f': 2})]
1580316166.285918;[(4, {'id': 0, 'x': 3.62, 'y': 7.3, 'f': 2})]
1580316166.304482;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 7.25, 'f': 2})]
1580316166.318779;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 7.2, 'f': 2})]
1580316166.3344672;[(4, {'id': 0, 'x': 3.62, 'y': 7.15, 'f': 2})]
1580316166.352203;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 7.1, 'f': 2})]
1580316166.3684638;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 7.05, 'f': 2})]
1580316166.384937;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 7.0, 'f': 2})]
1580316166.4009721;[(4, {'id': 0, 'x': 3.62, 'y': 6.95, 'f': 2})]
1580316166.418165;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 6.9, 'f': 2})]
1580316166.434856;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 6.85, 'f': 2})]
1580316166.451787;[(22, {'0': 0.0, '1': 0.0})]
1580316166.4714;[(22, {'0': 0.0, '1': 0.0})]
1580316166.486138;[]
1580316166.504838;[(22, {'0': 0.0, '1': 0.0})]
1580316166.518152;[(22, {'0': 0.0, '1': 0.0})]
1580316166.537528;[(22, {'0': 0.0, '1': 0.0})]
1580316166.550859;[]
1580316166.569209;[(22, {'0': 0.0, '1': 0.0})]
1580316166.583641;[]
1580316166.6001122;[(22, {'0': 0.0, '1': 0.0}), (16, {'x': 13, 'y': 12}), (17, {'x': 13, 'y': 12, 't': 20})]
1580316166.615735;[(22, {'0': 0.0, '1': 0.0})]
1580316166.632384;[]
1580316166.648254;[(22, {'0': 0.0, '1': 0.0})]
1580316166.665803;[(22, {'0': 0.0, '1': 0.0})]
1580316166.683552;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 6.8, 'f': 2})]
1580316166.699489;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 6.75, 'f': 2})]
1580316166.7158551;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 6.7, 'f': 2})]
1580316166.733106;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 6.65, 'f': 2})]
1580316166.750313;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 6.6, 'f': 2})]
1580316166.767307;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 6.55, 'f': 2})]
1580316166.7832162;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 6.5, 'f': 2})]
1580316166.80216;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0})]
1580316166.815907;[]
1580316166.8322282;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0})]
1580316166.8477561;[]
1580316166.864762;[(22, {'0': 0.0, '1': 0.0})]
1580316166.881135;[]
1580316166.902763;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 6.45, 'f': 2})]
1580316166.914371;[(4, {'id': 0, 'x': 3.62, 'y': 6.4, 'f': 2})]
1580316166.931158;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 6.35, 'f': 2})]
1580316166.946738;[(4, {'id': 0, 'x': 3.62, 'y': 6.3, 'f': 2})]
1580316166.963808;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 6.25, 'f': 2})]
1580316166.980746;[(22, {'0': 0.0, '1': 0.0}), (5, {'x': 13, 'y': 12}), (18, {'x': 13, 'y': 12}), (15, {'x': 13, 'y': 9, 't': 180}), (4, {'id': 0, 'x': 3.62, 'y': 6.2, 'f': 2})]
1580316166.99666;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 6.15, 'f': 2})]
1580316167.0131352;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.62, 'y': 6.1, 'f': 2})]
1580316167.030242;[(22, {'0': 0.0, '1': 0.0})]
1580316167.046295;[(22, {'0': 0.0, '1': 0.0})]
1580316167.063263;[(22, {'0': 0.0, '1': 0.0})]
1580316167.0800672;[(22, {'0': 0.0, '1': 0.0})]
1580316167.0980291;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.67, 'y': 6.1, 'f': 1})]
1580316167.114176;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.67, 'y': 6.12, 'f': 1})]
1580316167.131316;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.72, 'y': 6.12, 'f': 1})]
1580316167.146683;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.72, 'y': 6.15, 'f': 1})]
1580316167.1638489;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.72, 'y': 6.17, 'f': 1})]
1580316167.1799119;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.72, 'y': 6.2, 'f': 1})]
1580316167.1965709;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.77, 'y': 6.2, 'f': 1})]
1580316167.21297;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.77, 'y': 6.22, 'f': 1})]
1580316167.230137;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.77, 'y': 6.25, 'f': 1})]
1580316167.245536;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.82, 'y': 6.25, 'f': 1})]
1580316167.263071;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.82, 'y': 6.27, 'f': 1})]
1580316167.279372;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.87, 'y': 6.27, 'f': 1})]
1580316167.295706;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.87, 'y': 6.3, 'f': 1})]
1580316167.3118908;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.92, 'y': 6.3, 'f': 1})]
1580316167.3279371;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.97, 'y': 6.3, 'f': 1})]
1580316167.3445802;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.02, 'y': 6.3, 'f': 1})]
1580316167.361981;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.07, 'y': 6.3, 'f': 1})]
1580316167.376514;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.12, 'y': 6.3, 'f': 1})]
1580316167.393707;[(4, {'id': 0, 'x': 4.17, 'y': 6.3, 'f': 1})]
1580316167.408504;[(4, {'id': 1, 'x': 11.7, 'y': 9.4, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.22, 'y': 6.3, 'f': 1})]
1580316167.4250848;[(4, {'id': 1, 'x': 11.7, 'y': 9.45, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.27, 'y': 6.3, 'f': 1})]
1580316167.441613;[(4, {'id': 0, 'x': 4.32, 'y': 6.3, 'f': 1})]
1580316167.458354;[(4, {'id': 1, 'x': 11.7, 'y': 9.5, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.7, 'y': 9.55, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.37, 'y': 6.3, 'f': 1})]
1580316167.4799669;[(4, {'id': 1, 'x': 11.7, 'y': 9.6, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.42, 'y': 6.3, 'f': 1})]
1580316167.493291;[(4, {'id': 1, 'x': 11.7, 'y': 9.65, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.47, 'y': 6.3, 'f': 1})]
1580316167.5112371;[(4, {'id': 1, 'x': 11.7, 'y': 9.7, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.52, 'y': 6.3, 'f': 1})]
1580316167.525002;[(4, {'id': 1, 'x': 11.7, 'y': 9.75, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.57, 'y': 6.3, 'f': 1})]
1580316167.54409;[(4, {'id': 1, 'x': 11.7, 'y': 9.8, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.62, 'y': 6.3, 'f': 1})]
1580316167.558262;[(4, {'id': 1, 'x': 11.7, 'y': 9.85, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.67, 'y': 6.3, 'f': 1})]
1580316167.576073;[(4, {'id': 1, 'x': 11.7, 'y': 9.9, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.72, 'y': 6.3, 'f': 1})]
1580316167.5911198;[(4, {'id': 1, 'x': 11.7, 'y': 9.95, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.77, 'y': 6.3, 'f': 1})]
1580316167.609824;[(4, {'id': 1, 'x': 11.7, 'y': 10.0, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.82, 'y': 6.3, 'f': 1})]
1580316167.6250901;[(4, {'id': 1, 'x': 11.7, 'y': 10.05, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.87, 'y': 6.3, 'f': 1})]
1580316167.642573;[(4, {'id': 1, 'x': 11.7, 'y': 10.1, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.92, 'y': 6.3, 'f': 1})]
1580316167.6583722;[(4, {'id': 1, 'x': 11.7, 'y': 10.15, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.97, 'y': 6.3, 'f': 1})]
1580316167.6744618;[(4, {'id': 1, 'x': 11.7, 'y': 10.2, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.02, 'y': 6.3, 'f': 1})]
1580316167.691989;[(4, {'id': 1, 'x': 11.7, 'y': 10.25, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.07, 'y': 6.3, 'f': 1})]
1580316167.707036;[(4, {'id': 1, 'x': 11.7, 'y': 10.3, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.12, 'y': 6.3, 'f': 1})]
1580316167.7236102;[(4, {'id': 0, 'x': 5.17, 'y': 6.3, 'f': 1})]
1580316167.740679;[(4, {'id': 1, 'x': 11.7, 'y': 10.35, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.22, 'y': 6.3, 'f': 1})]
1580316167.761517;[(4, {'id': 1, 'x': 11.7, 'y': 10.4, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.7, 'y': 10.45, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.27, 'y': 6.3, 'f': 1})]
1580316167.775572;[(4, {'id': 1, 'x': 11.7, 'y': 10.5, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.32, 'y': 6.3, 'f': 1})]
1580316167.792085;[(4, {'id': 1, 'x': 11.7, 'y': 10.55, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.37, 'y': 6.3, 'f': 1})]
1580316167.808794;[(4, {'id': 1, 'x': 11.7, 'y': 10.6, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (24, {'x': 5, 'y': 10, 't': 746}), (4, {'id': 0, 'x': 5.42, 'y': 6.3, 'f': 1})]
1580316167.824951;[(4, {'id': 1, 'x': 11.7, 'y': 10.65, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.47, 'y': 6.3, 'f': 1})]
1580316167.841971;[(4, {'id': 1, 'x': 11.7, 'y': 10.7, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.52, 'y': 6.3, 'f': 1})]
1580316167.858926;[(4, {'id': 1, 'x': 11.7, 'y': 10.75, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.57, 'y': 6.3, 'f': 1})]
1580316167.874252;[(4, {'id': 1, 'x': 11.7, 'y': 10.8, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.62, 'y': 6.3, 'f': 1})]
1580316167.890645;[(4, {'id': 1, 'x': 11.7, 'y': 10.85, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.67, 'y': 6.3, 'f': 1})]
1580316167.9067252;[(4, {'id': 1, 'x': 11.7, 'y': 10.9, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.72, 'y': 6.3, 'f': 1})]
1580316167.923147;[(4, {'id': 1, 'x': 11.7, 'y': 10.95, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.77, 'y': 6.3, 'f': 1})]
1580316167.940213;[(4, {'id': 1, 'x': 11.7, 'y': 11.0, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.82, 'y': 6.3, 'f': 1})]
1580316167.957246;[(4, {'id': 1, 'x': 11.7, 'y': 11.05, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.87, 'y': 6.3, 'f': 1})]
1580316167.972498;[(4, {'id': 1, 'x': 11.7, 'y': 11.1, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.92, 'y': 6.3, 'f': 1})]
1580316167.991315;[(4, {'id': 1, 'x': 11.7, 'y': 11.15, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 5.97, 'y': 6.3, 'f': 1})]
1580316168.007669;[(4, {'id': 1, 'x': 11.7, 'y': 11.2, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.02, 'y': 6.3, 'f': 1})]
1580316168.025663;[(4, {'id': 0, 'x': 6.07, 'y': 6.3, 'f': 1})]
1580316168.041697;[(4, {'id': 1, 'x': 11.7, 'y': 11.25, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.7, 'y': 11.3, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.12, 'y': 6.3, 'f': 1})]
1580316168.057974;[(4, {'id': 0, 'x': 6.17, 'y': 6.3, 'f': 1})]
1580316168.07434;[(4, {'id': 1, 'x': 11.7, 'y': 11.35, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.22, 'y': 6.3, 'f': 1})]
1580316168.091479;[(4, {'id': 0, 'x': 6.27, 'y': 6.3, 'f': 1})]
1580316168.1092129;[(4, {'id': 1, 'x': 11.7, 'y': 11.4, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.32, 'y': 6.3, 'f': 1})]
1580316168.124038;[(4, {'id': 1, 'x': 11.7, 'y': 11.45, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.37, 'y': 6.3, 'f': 1})]
1580316168.1402829;[(4, {'id': 1, 'x': 11.7, 'y': 11.5, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.42, 'y': 6.3, 'f': 1})]
1580316168.156714;[(4, {'id': 1, 'x': 11.7, 'y': 11.55, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.47, 'y': 6.3, 'f': 1})]
1580316168.173502;[(4, {'id': 1, 'x': 11.7, 'y': 11.6, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.7, 'y': 11.65, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.52, 'y': 6.3, 'f': 1})]
1580316168.189767;[(4, {'id': 0, 'x': 6.57, 'y': 6.3, 'f': 1})]
1580316168.2052019;[(4, {'id': 1, 'x': 11.7, 'y': 11.7, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.62, 'y': 6.3, 'f': 1})]
1580316168.2231412;[(4, {'id': 1, 'x': 11.7, 'y': 11.75, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.67, 'y': 6.3, 'f': 1})]
1580316168.238682;[(4, {'id': 1, 'x': 11.7, 'y': 11.8, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.72, 'y': 6.3, 'f': 1})]
1580316168.2555048;[(4, {'id': 1, 'x': 11.7, 'y': 11.85, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.77, 'y': 6.3, 'f': 1})]
1580316168.274847;[(4, {'id': 1, 'x': 11.7, 'y': 11.9, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1580316168.289439;[(4, {'id': 1, 'x': 11.7, 'y': 11.95, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1580316168.308388;[(4, {'id': 1, 'x': 11.7, 'y': 12.0, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1580316168.3215969;[]
1580316168.34086;[(4, {'id': 1, 'x': 11.7, 'y': 12.05, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.7, 'y': 12.1, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1580316168.3574028;[(4, {'id': 1, 'x': 11.7, 'y': 12.15, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1580316168.3721302;[(4, {'id': 1, 'x': 11.7, 'y': 12.2, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1580316168.389055;[(4, {'id': 1, 'x': 11.7, 'y': 12.25, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1580316168.40557;[]
1580316168.421578;[(4, {'id': 1, 'x': 11.7, 'y': 12.3, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1580316168.437851;[(4, {'id': 1, 'x': 11.7, 'y': 12.35, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1580316168.45382;[(4, {'id': 1, 'x': 11.7, 'y': 12.4, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1580316168.470898;[(4, {'id': 1, 'x': 11.7, 'y': 12.45, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1580316168.48638;[(4, {'id': 1, 'x': 11.7, 'y': 12.5, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1580316168.5037582;[(4, {'id': 1, 'x': 11.7, 'y': 12.55, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1580316168.5223198;[(4, {'id': 1, 'x': 11.7, 'y': 12.6, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.82, 'y': 6.3, 'f': 1})]
1580316168.5369742;[(4, {'id': 1, 'x': 11.7, 'y': 12.65, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.87, 'y': 6.3, 'f': 1})]
1580316168.554549;[(4, {'id': 1, 'x': 11.7, 'y': 12.7, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.92, 'y': 6.3, 'f': 1})]
1580316168.570826;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 6.97, 'y': 6.3, 'f': 1})]
1580316168.588064;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 7.02, 'y': 6.3, 'f': 1})]
1580316168.604345;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 7.07, 'y': 6.3, 'f': 1})]
1580316168.620658;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 7.12, 'y': 6.3, 'f': 1})]
1580316168.638561;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 7.17, 'y': 6.3, 'f': 1})]
