[[(1, 33), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 81)], [(1, 34), (1, 115), (0, 3), (0, 20), (0, 4), (0, 1), (0, 1), (0, 2), (0, 2), (0, 3), (0, 2), (0, 3), (0, 2), (0, 3), (0, 2), (1, 82)], [(1, 35), (1, 115), (0, 2), (1, 113), (0, 2), (1, 97), (0, 19), (1, 97), (0, 2), (1, 113), (0, 2), (1, 97), (0, 1), (1, 97), (0, 3), (1, 82)], [(1, 22), (1, 18), (0, 2), (0, 3), (0, 3), (0, 2), (0, 4), (0, 1), (0, 1), (0, 4), (0, 2), (0, 1), (0, 2), (0, 4), (0, 2), (1, 82)], [(1, 34), (1, 38), (0, 1), (1, 113), (0, 1), (1, 113), (0, 19), (1, 113), (0, 2), (1, 97), (0, 19), (1, 97), (0, 19), (1, 97), (0, 3), (1, 82)], [(1, 34), (1, 16), (0, 4), (0, 2), (0, 2), (0, 19), (0, 2), (0, 2), (0, 4), (0, 2), (0, 4), (0, 4), (0, 4), (0, 3), (0, 2), (1, 82)], [(1, 35), (1, 51), (0, 2), (1, 113), (0, 2), (1, 97), (0, 2), (1, 97), (0, 4), (1, 97), (0, 19), (1, 97), (0, 2), (1, 97), (0, 1), (1, 82)], [(1, 35), (1, 18), (0, 2), (0, 1), (0, 2), (0, 4), (0, 2), (0, 1), (0, 2), (0, 2), (0, 3), (0, 4), (0, 2), (0, 19), (0, 1), (1, 82)], [(1, 35), (1, 50), (0, 4), (1, 97), (0, 2), (1, 113), (0, 2), (1, 113), (0, 19), (1, 97), (0, 2), (1, 113), (0, 19), (1, 113), (0, 4), (1, 82)], [(1, 35), (1, 38), (0, 1), (0, 1), (0, 4), (0, 4), (0, 4), (0, 4), (0, 2), (0, 2), (0, 2), (0, 1), (0, 2), (0, 2), (0, 19), (1, 82)], [(1, 35), (1, 50), (0, 19), (1, 97), (0, 4), (1, 113), (0, 4), (1, 113), (0, 1), (1, 97), (0, 19), (1, 113), (0, 1), (1, 113), (0, 3), (1, 82)], [(1, 35), (1, 17), (0, 19), (0, 2), (0, 2), (0, 2), (0, 20), (0, 2), (0, 1), (0, 3), (0, 3), (0, 2), (0, 2), (0, 2), (0, 2), (1, 6)], [(1, 35), (1, 16), (0, 4), (1, 113), (0, 3), (1, 113), (0, 20), (1, 113), (0, 20), (1, 113), (0, 2), (1, 97), (0, 4), (1, 113), (0, 19), (1, 82)], [(1, 34), (1, 50), (0, 20), (0, 1), (0, 19), (0, 1), (0, 4), (0, 1), (0, 2), (0, 4), (0, 4), (0, 2), (0, 19), (0, 4), (0, 2), (1, 82)], [(1, 36), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 84)]]
[(4, 2, 644), (10, 2, 738), (10, 14, 984), (4, 14, 601), (1, 5, 940), (1, 11, 846), (13, 11, 954), (13, 5, 758), (5, 6, 515), (5, 10, 727), (9, 6, 643), (9, 10, 682)]
[{'id': 0, 'x': 1.5, 'y': 2.5, 'l': 3, 'b': 1, 'p': 3}, {'id': 1, 'x': 13.5, 'y': 14.5, 'l': 3, 'b': 1, 'p': 3}]
1580316350.097091;[(4, {'id': 1, 'x': 9.32, 'y': 11.85, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 7.1, 'f': 3})]
1580316350.113863;[(4, {'id': 0, 'x': 3.35, 'y': 7.07, 'f': 3})]
1580316350.130763;[(4, {'id': 1, 'x': 9.32, 'y': 11.9, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 9.32, 'y': 11.95, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 7.05, 'f': 3})]
1580316350.1483269;[(4, {'id': 1, 'x': 9.32, 'y': 12.0, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 7.02, 'f': 3})]
1580316350.163795;[(4, {'id': 1, 'x': 9.32, 'y': 12.05, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 7.0, 'f': 3})]
1580316350.180151;[(4, {'id': 1, 'x': 9.32, 'y': 12.1, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 6.97, 'f': 3})]
1580316350.1967611;[(4, {'id': 1, 'x': 9.32, 'y': 12.15, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.3, 'y': 6.97, 'f': 3})]
1580316350.21312;[(4, {'id': 1, 'x': 9.32, 'y': 12.2, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.3, 'y': 6.95, 'f': 3})]
1580316350.228929;[(4, {'id': 1, 'x': 9.32, 'y': 12.25, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.3, 'y': 6.92, 'f': 3})]
1580316350.245683;[(4, {'id': 1, 'x': 9.32, 'y': 12.3, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.3, 'y': 6.9, 'f': 3})]
1580316350.2629051;[(4, {'id': 1, 'x': 9.32, 'y': 12.35, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.3, 'y': 6.87, 'f': 3})]
1580316350.280054;[(4, {'id': 1, 'x': 9.32, 'y': 12.4, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.3, 'y': 6.85, 'f': 3})]
1580316350.2959208;[(4, {'id': 1, 'x': 9.32, 'y': 12.45, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.3, 'y': 6.82, 'f': 3})]
1580316350.312774;[(4, {'id': 1, 'x': 9.32, 'y': 12.5, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 9.32, 'y': 12.55, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.25, 'y': 6.82, 'f': 3})]
1580316350.328994;[(4, {'id': 1, 'x': 9.32, 'y': 12.6, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.25, 'y': 6.8, 'f': 3})]
1580316350.345477;[(4, {'id': 1, 'x': 9.32, 'y': 12.65, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.25, 'y': 6.77, 'f': 3})]
1580316350.362516;[(4, {'id': 1, 'x': 9.32, 'y': 12.7, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.2, 'y': 6.77, 'f': 3})]
1580316350.378437;[(4, {'id': 1, 'x': 9.32, 'y': 12.75, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.2, 'y': 6.75, 'f': 3})]
1580316350.395401;[(4, {'id': 1, 'x': 9.32, 'y': 12.8, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (23, {'x': 9, 'y': 6}), (4, {'id': 0, 'x': 3.2, 'y': 6.72, 'f': 3})]
1580316350.413583;[(4, {'id': 1, 'x': 9.32, 'y': 12.85, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.15, 'y': 6.72, 'f': 3})]
1580316350.4291148;[(4, {'id': 1, 'x': 9.32, 'y': 12.9, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.15, 'y': 6.7, 'f': 3})]
1580316350.446595;[(4, {'id': 1, 'x': 9.32, 'y': 12.95, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.1, 'y': 6.7, 'f': 3})]
1580316350.463003;[(4, {'id': 1, 'x': 9.32, 'y': 13.0, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.05, 'y': 6.7, 'f': 3})]
1580316350.4805398;[(4, {'id': 1, 'x': 9.32, 'y': 13.05, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.0, 'y': 6.7, 'f': 3})]
1580316350.498933;[(4, {'id': 1, 'x': 9.32, 'y': 13.1, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.95, 'y': 6.7, 'f': 3})]
1580316350.5145862;[(4, {'id': 1, 'x': 9.32, 'y': 13.15, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.9, 'y': 6.7, 'f': 3})]
1580316350.531796;[(4, {'id': 1, 'x': 9.32, 'y': 13.2, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1580316350.548579;[(4, {'id': 1, 'x': 9.32, 'y': 13.25, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1580316350.565024;[(4, {'id': 1, 'x': 9.32, 'y': 13.3, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1580316350.580896;[(4, {'id': 1, 'x': 9.32, 'y': 13.35, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1580316350.597915;[(4, {'id': 1, 'x': 9.32, 'y': 13.4, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1580316350.6147058;[(4, {'id': 1, 'x': 9.32, 'y': 13.45, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1580316350.634706;[(4, {'id': 1, 'x': 9.32, 'y': 13.5, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 9.32, 'y': 13.55, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1580316350.646752;[]
1580316350.663381;[(4, {'id': 1, 'x': 9.32, 'y': 13.6, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 9.32, 'y': 13.65, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1580316350.679369;[(4, {'id': 0, 'x': 2.9, 'y': 6.65, 'f': 2})]
1580316350.69541;[(4, {'id': 1, 'x': 9.32, 'y': 13.7, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 9.32, 'y': 13.75, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.9, 'y': 6.6, 'f': 2})]
1580316350.711597;[]
1580316350.7290509;[(4, {'id': 1, 'x': 9.32, 'y': 13.8, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 9.32, 'y': 13.85, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.95, 'y': 6.6, 'f': 1})]
1580316350.743983;[(4, {'id': 1, 'x': 9.32, 'y': 13.9, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.0, 'y': 6.6, 'f': 1})]
1580316350.761451;[(4, {'id': 1, 'x': 9.32, 'y': 13.95, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.05, 'y': 6.6, 'f': 1})]
1580316350.776907;[(4, {'id': 1, 'x': 9.32, 'y': 14.0, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.1, 'y': 6.6, 'f': 1})]
1580316350.7932081;[(4, {'id': 0, 'x': 3.15, 'y': 6.6, 'f': 1})]
1580316350.81007;[(4, {'id': 1, 'x': 9.32, 'y': 14.05, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 9.32, 'y': 14.1, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.2, 'y': 6.6, 'f': 1})]
1580316350.826679;[(4, {'id': 1, 'x': 9.32, 'y': 14.15, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.25, 'y': 6.6, 'f': 1})]
1580316350.8403609;[(4, {'id': 1, 'x': 9.32, 'y': 14.2, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.3, 'y': 6.6, 'f': 1})]
1580316350.857192;[(4, {'id': 1, 'x': 9.32, 'y': 14.25, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 6.6, 'f': 1})]
1580316350.873827;[(4, {'id': 1, 'x': 9.32, 'y': 14.3, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 6.6, 'f': 1})]
1580316350.890568;[(4, {'id': 1, 'x': 9.32, 'y': 14.35, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1580316350.906026;[(4, {'id': 1, 'x': 9.32, 'y': 14.4, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1580316350.9221382;[(4, {'id': 1, 'x': 9.32, 'y': 14.45, 'f': 0}), (22, {'0': 0.0, '1': 0.0})]
1580316350.939733;[(4, {'id': 1, 'x': 9.32, 'y': 14.5, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 6.55, 'f': 2})]
1580316350.954798;[(4, {'id': 1, 'x': 9.32, 'y': 14.55, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 6.5, 'f': 2})]
1580316350.971978;[(4, {'id': 1, 'x': 9.32, 'y': 14.6, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 6.45, 'f': 2})]
1580316350.988927;[(4, {'id': 1, 'x': 9.32, 'y': 14.65, 'f': 0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 6.4, 'f': 2})]
1580316351.007931;[(4, {'id': 1, 'x': 9.37, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 6.35, 'f': 2})]
1580316351.0225432;[(4, {'id': 1, 'x': 9.42, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 6.3, 'f': 2})]
1580316351.040919;[(4, {'id': 1, 'x': 9.47, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 6.25, 'f': 2})]
1580316351.055727;[(4, {'id': 1, 'x': 9.52, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 6.2, 'f': 2})]
1580316351.072074;[(4, {'id': 1, 'x': 9.57, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 6.15, 'f': 2})]
1580316351.0879612;[(4, {'id': 1, 'x': 9.62, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 6.1, 'f': 2})]
1580316351.10524;[(4, {'id': 1, 'x': 9.67, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 6.05, 'f': 2})]
1580316351.121118;[(4, {'id': 1, 'x': 9.72, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 6.0, 'f': 2})]
1580316351.139692;[(4, {'id': 1, 'x': 9.77, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 5.95, 'f': 2})]
1580316351.1550488;[(4, {'id': 1, 'x': 9.82, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 5.9, 'f': 2})]
1580316351.172929;[(4, {'id': 1, 'x': 9.87, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 5.85, 'f': 2})]
1580316351.18885;[(4, {'id': 1, 'x': 9.92, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 5.8, 'f': 2})]
1580316351.205895;[(4, {'id': 1, 'x': 9.97, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 5.75, 'f': 2})]
1580316351.222441;[(4, {'id': 1, 'x': 10.02, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 5.7, 'f': 2})]
1580316351.239146;[(4, {'id': 1, 'x': 10.07, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (23, {'x': 9, 'y': 10}), (4, {'id': 0, 'x': 3.4, 'y': 5.65, 'f': 2})]
1580316351.255606;[(4, {'id': 1, 'x': 10.12, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 5.6, 'f': 2})]
1580316351.2729442;[(4, {'id': 1, 'x': 10.17, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 5.55, 'f': 2})]
1580316351.289502;[(4, {'id': 1, 'x': 10.22, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 10.27, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 5.5, 'f': 2})]
1580316351.3053172;[(4, {'id': 1, 'x': 10.32, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 5.45, 'f': 2})]
1580316351.320986;[(4, {'id': 1, 'x': 10.37, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 5.4, 'f': 2})]
1580316351.338333;[(4, {'id': 1, 'x': 10.42, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 5.35, 'f': 2})]
1580316351.3532631;[(4, {'id': 1, 'x': 10.47, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 5.3, 'f': 2})]
1580316351.3688269;[(4, {'id': 0, 'x': 3.4, 'y': 5.25, 'f': 2})]
1580316351.385133;[(4, {'id': 1, 'x': 10.52, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 10.57, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 5.2, 'f': 2})]
1580316351.4016309;[(4, {'id': 0, 'x': 3.4, 'y': 5.15, 'f': 2})]
1580316351.4176068;[(4, {'id': 1, 'x': 10.62, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 10.67, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 5.1, 'f': 2})]
1580316351.434947;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 5.05, 'f': 2})]
1580316351.449769;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 5.0, 'f': 2})]
1580316351.465984;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 4.95, 'f': 2})]
1580316351.4828851;[(4, {'id': 0, 'x': 3.4, 'y': 4.9, 'f': 2})]
1580316351.5004082;[(4, {'id': 1, 'x': 10.62, 'y': 14.65, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 4.85, 'f': 2})]
1580316351.517899;[(4, {'id': 1, 'x': 10.57, 'y': 14.65, 'f': 3}), (22, {'0': 0.0, '1': 0.0})]
1580316351.534889;[(4, {'id': 1, 'x': 10.52, 'y': 14.65, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.45, 'y': 4.85, 'f': 1})]
1580316351.549946;[(4, {'id': 1, 'x': 10.47, 'y': 14.65, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.5, 'y': 4.85, 'f': 1})]
1580316351.566911;[(4, {'id': 1, 'x': 10.42, 'y': 14.65, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.55, 'y': 4.85, 'f': 1})]
1580316351.58345;[(4, {'id': 1, 'x': 10.37, 'y': 14.65, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (16, {'x': 1, 'y': 9}), (17, {'x': 1, 'y': 9, 't': 20}), (4, {'id': 0, 'x': 3.6, 'y': 4.85, 'f': 1})]
1580316351.600258;[(4, {'id': 1, 'x': 10.32, 'y': 14.65, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.65, 'y': 4.85, 'f': 1})]
1580316351.61601;[(4, {'id': 1, 'x': 10.27, 'y': 14.65, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 4.85, 'f': 1})]
1580316351.632729;[(4, {'id': 1, 'x': 10.22, 'y': 14.65, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 4.82, 'f': 1})]
1580316351.649225;[(4, {'id': 1, 'x': 10.17, 'y': 14.65, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.75, 'y': 4.82, 'f': 1})]
1580316351.6673532;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 10.22, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.75, 'y': 4.8, 'f': 1})]
1580316351.6820989;[(4, {'id': 1, 'x': 10.27, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.75, 'y': 4.77, 'f': 1})]
1580316351.6995609;[(4, {'id': 1, 'x': 10.32, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.8, 'y': 4.77, 'f': 1})]
1580316351.7148092;[(4, {'id': 1, 'x': 10.37, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.8, 'y': 4.75, 'f': 1})]
1580316351.730768;[(4, {'id': 1, 'x': 10.42, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.8, 'y': 4.72, 'f': 1})]
1580316351.748194;[(4, {'id': 1, 'x': 10.47, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.85, 'y': 4.72, 'f': 1})]
1580316351.7646852;[(4, {'id': 1, 'x': 10.52, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.85, 'y': 4.7, 'f': 1})]
1580316351.780591;[(4, {'id': 1, 'x': 10.57, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.9, 'y': 4.7, 'f': 1})]
1580316351.797281;[(4, {'id': 1, 'x': 10.62, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.95, 'y': 4.7, 'f': 1})]
1580316351.813535;[(4, {'id': 1, 'x': 10.67, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.0, 'y': 4.7, 'f': 1})]
1580316351.833971;[(4, {'id': 1, 'x': 10.72, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.05, 'y': 4.7, 'f': 1})]
1580316351.84558;[(4, {'id': 1, 'x': 10.77, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (24, {'x': 9, 'y': 6, 't': 726}), (4, {'id': 0, 'x': 4.1, 'y': 4.7, 'f': 1})]
1580316351.861821;[(4, {'id': 0, 'x': 4.15, 'y': 4.7, 'f': 1})]
1580316351.878273;[(4, {'id': 1, 'x': 10.82, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 10.87, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.2, 'y': 4.7, 'f': 1})]
1580316351.897953;[(4, {'id': 1, 'x': 10.92, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (5, {'x': 1, 'y': 9}), (18, {'x': 1, 'y': 9}), (23, {'x': 4, 'y': 2}), (23, {'x': 4, 'y': 14}), (4, {'id': 0, 'x': 4.25, 'y': 4.7, 'f': 1})]
1580316351.911675;[(4, {'id': 1, 'x': 10.97, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.3, 'y': 4.7, 'f': 1})]
1580316351.9281542;[(4, {'id': 0, 'x': 4.35, 'y': 4.7, 'f': 1})]
1580316351.944313;[(4, {'id': 1, 'x': 11.02, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.4, 'y': 4.7, 'f': 1})]
1580316351.960332;[(4, {'id': 1, 'x': 11.07, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 11.12, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.45, 'y': 4.7, 'f': 1})]
1580316351.9773161;[(4, {'id': 1, 'x': 11.17, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.5, 'y': 4.7, 'f': 1})]
1580316351.994284;[(4, {'id': 1, 'x': 11.22, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.55, 'y': 4.7, 'f': 1})]
1580316352.011146;[(4, {'id': 1, 'x': 11.27, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.6, 'y': 4.7, 'f': 1})]
1580316352.031204;[(4, {'id': 1, 'x': 11.32, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.65, 'y': 4.7, 'f': 1})]
1580316352.0437162;[(4, {'id': 1, 'x': 11.37, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.7, 'y': 4.7, 'f': 1})]
1580316352.059627;[(4, {'id': 1, 'x': 11.42, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.75, 'y': 4.7, 'f': 1})]
1580316352.07674;[(4, {'id': 1, 'x': 11.47, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.8, 'y': 4.7, 'f': 1})]
1580316352.093243;[(4, {'id': 1, 'x': 11.52, 'y': 14.65, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 4.85, 'y': 4.7, 'f': 1})]
