[[(1, 33), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 81)], [(1, 35), (1, 50), (0, 1), (0, 4), (0, 20), (0, 2), (0, 4), (0, 3), (0, 2), (0, 3), (0, 20), (0, 2), (0, 20), (0, 3), (0, 2), (1, 82)], [(1, 35), (1, 115), (0, 19), (1, 113), (0, 1), (1, 97), (0, 2), (1, 113), (0, 1), (1, 113), (0, 3), (1, 97), (0, 4), (1, 113), (0, 2), (1, 82)], [(1, 22), (1, 38), (0, 3), (0, 2), (0, 1), (0, 1), (0, 4), (0, 2), (0, 2), (0, 4), (0, 1), (0, 2), (0, 3), (0, 19), (0, 2), (1, 82)], [(1, 35), (1, 51), (0, 2), (1, 97), (0, 2), (1, 97), (0, 2), (1, 97), (0, 2), (1, 97), (0, 2), (1, 113), (0, 3), (1, 113), (0, 1), (1, 82)], [(1, 35), (1, 50), (0, 2), (0, 4), (0, 4), (0, 1), (0, 2), (0, 2), (0, 2), (0, 1), (0, 1), (0, 2), (0, 2), (0, 1), (0, 2), (1, 82)], [(1, 35), (1, 18), (0, 2), (1, 97), (0, 4), (1, 97), (0, 1), (1, 113), (0, 2), (1, 97), (0, 4), (1, 113), (0, 3), (1, 97), (0, 2), (1, 82)], [(1, 34), (1, 38), (0, 2), (0, 3), (0, 4), (0, 1), (0, 2), (0, 4), (0, 19), (0, 2), (0, 3), (0, 3), (0, 19), (0, 2), (0, 2), (1, 82)], [(1, 35), (1, 51), (0, 20), (1, 97), (0, 4), (1, 97), (0, 2), (1, 113), (0, 19), (1, 97), (0, 2), (1, 97), (0, 4), (1, 113), (0, 2), (1, 82)], [(1, 35), (1, 16), (0, 2), (0, 2), (0, 2), (0, 2), (0, 20), (0, 2), (0, 4), (0, 1), (0, 4), (0, 2), (0, 2), (0, 2), (0, 4), (1, 82)], [(1, 34), (1, 16), (0, 2), (1, 97), (0, 3), (1, 97), (0, 3), (1, 113), (0, 3), (1, 97), (0, 2), (1, 113), (0, 3), (1, 97), (0, 20), (1, 82)], [(1, 34), (1, 115), (0, 1), (0, 4), (0, 1), (0, 2), (0, 1), (0, 19), (0, 20), (0, 2), (0, 2), (0, 2), (0, 20), (0, 1), (0, 2), (1, 6)], [(1, 35), (1, 17), (0, 4), (1, 113), (0, 2), (1, 113), (0, 19), (1, 97), (0, 2), (1, 97), (0, 19), (1, 97), (0, 2), (1, 97), (0, 3), (1, 82)], [(1, 34), (1, 38), (0, 19), (0, 2), (0, 2), (0, 4), (0, 1), (0, 1), (0, 3), (0, 2), (0, 1), (0, 20), (0, 3), (0, 3), (0, 3), (1, 82)], [(1, 36), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 84)]]
[(4, 2, 824), (10, 2, 694), (10, 14, 791), (4, 14, 801), (1, 5, 833), (1, 11, 864), (13, 11, 648), (13, 5, 855), (5, 6, 778), (5, 10, 680), (9, 6, 696), (9, 10, 775)]
[{'id': 0, 'x': 1.5, 'y': 2.5, 'l': 3, 'b': 1, 'p': 3}, {'id': 1, 'x': 13.5, 'y': 14.5, 'l': 3, 'b': 1, 'p': 3}]
1580234120.2219448;[(22, {'0': 0.0, '1': 0.0})]
1580234120.2390845;[(22, {'0': 0.0, '1': 0.0})]
1580234120.2567294;[(22, {'0': 0.0, '1': 0.0})]
1580234120.2708077;[(22, {'0': 0.0, '1': 0.0})]
1580234120.2865257;[(22, {'0': 0.0, '1': 0.0})]
1580234120.3060653;[(22, {'0': 0.0, '1': 0.0})]
1580234120.3225884;[]
1580234120.3381832;[(22, {'0': 0.0, '1': 0.0})]
1580234120.3540914;[(22, {'0': 0.0, '1': 0.0})]
1580234120.3703818;[(22, {'0': 0.0, '1': 0.0})]
1580234120.3868399;[(22, {'0': 0.0, '1': 0.0})]
1580234120.4027362;[(22, {'0': 0.0, '1': 0.0})]
1580234120.4198287;[(22, {'0': 0.0, '1': 0.0})]
1580234120.4367373;[(22, {'0': 0.0, '1': 0.0})]
1580234120.4535232;[(22, {'0': 0.0, '1': 0.0})]
1580234120.470165;[(22, {'0': 0.0, '1': 0.0})]
1580234120.488592;[(22, {'0': 0.0, '1': 0.0})]
1580234120.5035129;[(22, {'0': 0.0, '1': 0.0})]
1580234120.5204844;[(22, {'0': 0.0, '1': 0.0})]
1580234120.536695;[(22, {'0': 0.0, '1': 0.0})]
1580234120.5523038;[(22, {'0': 0.0, '1': 0.0})]
1580234120.570328;[(22, {'0': 0.0, '1': 0.0})]
1580234120.5855465;[(22, {'0': 0.0, '1': 0.0})]
1580234120.6020274;[(22, {'0': 0.0, '1': 0.0})]
1580234120.6182976;[(22, {'0': 0.0, '1': 0.0})]
1580234120.6333075;[(22, {'0': 0.0, '1': 0.0})]
1580234120.6499248;[(22, {'0': 0.0, '1': 0.0})]
1580234120.665449;[(22, {'0': 0.0, '1': 0.0})]
1580234120.6813571;[(22, {'0': 0.0, '1': 0.0})]
1580234120.6980095;[(22, {'0': 0.0, '1': 0.0})]
1580234120.7138011;[(22, {'0': 0.0, '1': 0.0})]
1580234120.729331;[(22, {'0': 0.0, '1': 0.0})]
1580234120.7452936;[(22, {'0': 0.0, '1': 0.0})]
1580234120.7615411;[(22, {'0': 0.0, '1': 0.0})]
1580234120.777981;[(22, {'0': 0.0, '1': 0.0})]
1580234120.7936409;[(22, {'0': 0.0, '1': 0.0})]
1580234120.8099244;[(22, {'0': 0.0, '1': 0.0})]
1580234120.825801;[(22, {'0': 0.0, '1': 0.0})]
1580234120.8417954;[(22, {'0': 0.0, '1': 0.0}), (24, {'x': 13, 'y': 11, 't': 736})]
1580234120.8570704;[(22, {'0': 0.0, '1': 0.0})]
1580234120.8735757;[(22, {'0': 0.0, '1': 0.0})]
1580234120.8899536;[(22, {'0': 0.0, '1': 0.0})]
1580234120.9065025;[(22, {'0': 0.0, '1': 0.0})]
1580234120.9222581;[(22, {'0': 0.0, '1': 0.0})]
1580234120.939028;[(22, {'0': 0.0, '1': 0.0})]
1580234120.9579246;[(22, {'0': 0.0, '1': 0.0})]
1580234120.974916;[(22, {'0': 0.0, '1': 0.0})]
1580234120.9957333;[(22, {'0': 0.0, '1': 0.0})]
1580234121.0110781;[(22, {'0': 0.0, '1': 0.0})]
1580234121.0274541;[(22, {'0': 0.0, '1': 0.0})]
1580234121.0433822;[(22, {'0': 0.0, '1': 0.0})]
1580234121.059264;[(22, {'0': 0.0, '1': 0.0})]
1580234121.0756454;[(22, {'0': 0.0, '1': 0.0})]
1580234121.0917404;[(22, {'0': 0.0, '1': 0.0})]
1580234121.1075592;[(22, {'0': 0.0, '1': 0.0})]
1580234121.12408;[(22, {'0': 0.0, '1': 0.0})]
1580234121.1403098;[(22, {'0': 0.0, '1': 0.0})]
1580234121.1561303;[(22, {'0': 0.0, '1': 0.0})]
1580234121.172114;[(22, {'0': 0.0, '1': 0.0})]
1580234121.1884856;[(22, {'0': 0.0, '1': 0.0})]
1580234121.2043092;[(22, {'0': 0.0, '1': 0.0})]
1580234121.220821;[(22, {'0': 0.0, '1': 0.0})]
1580234121.2367811;[(22, {'0': 0.0, '1': 0.0})]
1580234121.2538686;[(22, {'0': 0.0, '1': 0.0})]
1580234121.2703078;[(22, {'0': 0.0, '1': 0.0})]
1580234121.2870946;[(22, {'0': 0.0, '1': 0.0})]
1580234121.3038073;[(22, {'0': 0.0, '1': 0.0})]
1580234121.3216994;[(22, {'0': 0.0, '1': 0.0})]
1580234121.339161;[(22, {'0': 0.0, '1': 0.0})]
1580234121.3541782;[(22, {'0': 0.0, '1': 0.0})]
1580234121.370591;[(22, {'0': 0.0, '1': 0.0}), (24, {'x': 5, 'y': 10, 't': 578})]
1580234121.3879263;[(22, {'0': 0.0, '1': 0.0})]
1580234121.4035807;[(22, {'0': 0.0, '1': 0.0})]
1580234121.420466;[(22, {'0': 0.0, '1': 0.0})]
1580234121.4371321;[(22, {'0': 0.0, '1': 0.0})]
1580234121.4536836;[(22, {'0': 0.0, '1': 0.0}), (23, {'x': 9, 'y': 10})]
1580234121.470066;[(22, {'0': 0.0, '1': 0.0})]
1580234121.49024;[(22, {'0': 0.0, '1': 0.0})]
1580234121.5056007;[(22, {'0': 0.0, '1': 0.0}), (23, {'x': 5, 'y': 6})]
1580234121.521391;[(22, {'0': 0.0, '1': 0.0})]
1580234121.5373638;[(22, {'0': 0.0, '1': 0.0})]
1580234121.5542295;[(22, {'0': 0.0, '1': 0.0})]
1580234121.5719712;[(22, {'0': 0.0, '1': 0.0})]
1580234121.5886877;[(22, {'0': 0.0, '1': 0.0})]
1580234121.6062288;[(22, {'0': 0.0, '1': 0.0}), (24, {'x': 10, 'y': 2, 't': 697}), (22, {'0': 0.0, '1': 0.0})]
1580234121.6261175;[(22, {'0': 0.0, '1': 0.0}), (24, {'x': 9, 'y': 6, 't': 588})]
1580234121.6426067;[(22, {'0': 0.0, '1': 0.0})]
1580234121.6639817;[(22, {'0': 0.0, '1': 0.0})]
1580234121.6791258;[(22, {'0': 0.0, '1': 0.0})]
1580234121.6951602;[(22, {'0': 0.0, '1': 0.0})]
1580234121.7111533;[(22, {'0': 0.0, '1': 0.0}), (23, {'x': 10, 'y': 14})]
1580234121.7273176;[(22, {'0': 0.0, '1': 0.0})]
1580234121.74432;[(22, {'0': 0.0, '1': 0.0})]
1580234121.7603772;[(22, {'0': 0.0, '1': 0.0})]
1580234121.7770865;[(22, {'0': 0.0, '1': 0.0})]
1580234121.7938325;[(22, {'0': 0.0, '1': 0.0})]
1580234121.8109865;[(22, {'0': 0.0, '1': 0.0})]
1580234121.8276546;[(22, {'0': 0.0, '1': 0.0})]
1580234121.8484082;[(22, {'0': 0.0, '1': 0.0})]
1580234121.8594565;[(22, {'0': 0.0, '1': 0.0})]
1580234121.8763452;[(22, {'0': 0.0, '1': 0.0}), (23, {'x': 4, 'y': 14})]
1580234121.8926327;[(22, {'0': 0.0, '1': 0.0})]
1580234121.908832;[(22, {'0': 0.0, '1': 0.0})]
1580234121.934582;[(22, {'0': 0.0, '1': 0.0})]
1580234121.9498684;[(22, {'0': 0.0, '1': 0.0})]
1580234121.9654462;[(22, {'0': 0.0, '1': 0.0})]
1580234121.9821587;[(22, {'0': 0.0, '1': 0.0})]
1580234121.9994762;[]
1580234122.0147326;[(22, {'0': 0.0, '1': 0.0})]
1580234122.0312247;[(22, {'0': 0.0, '1': 0.0})]
1580234122.0576031;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0})]
1580234122.073515;[(22, {'0': 0.0, '1': 0.0})]
1580234122.0927732;[(22, {'0': 0.0, '1': 0.0})]
1580234122.108288;[(22, {'0': 0.0, '1': 0.0})]
1580234122.1246707;[(22, {'0': 0.0, '1': 0.0})]
1580234122.141369;[(22, {'0': 0.0, '1': 0.0})]
1580234122.1610944;[(22, {'0': 0.0, '1': 0.0})]
1580234122.178887;[(22, {'0': 0.0, '1': 0.0})]
1580234122.2013218;[]
1580234122.2174163;[(22, {'0': 0.0, '1': 0.0})]
1580234122.2376833;[(22, {'0': 0.0, '1': 0.0})]
1580234122.2539084;[(22, {'0': 0.0, '1': 0.0})]
1580234122.2749722;[(22, {'0': 0.0, '1': 0.0})]
1580234122.2942076;[(22, {'0': 0.0, '1': 0.0})]
1580234122.311169;[(22, {'0': 0.0, '1': 0.0}), (23, {'x': 4, 'y': 2})]
1580234122.3317432;[(22, {'0': 0.0, '1': 0.0})]
1580234122.348937;[(22, {'0': 0.0, '1': 0.0})]
1580234122.3739302;[(22, {'0': 0.0, '1': 0.0})]
1580234122.3915725;[(22, {'0': 0.0, '1': 0.0})]
1580234122.4072614;[(22, {'0': 0.0, '1': 0.0})]
1580234122.4258544;[(22, {'0': 0.0, '1': 0.0})]
1580234122.4424133;[(22, {'0': 0.0, '1': 0.0})]
1580234122.463492;[(22, {'0': 0.0, '1': 0.0})]
1580234122.4742038;[(22, {'0': 0.0, '1': 0.0}), (23, {'x': 1, 'y': 5})]
1580234122.4881096;[(22, {'0': 0.0, '1': 0.0})]
1580234122.5043423;[(22, {'0': 0.0, '1': 0.0})]
1580234122.5210586;[(22, {'0': 0.0, '1': 0.0})]
1580234122.5373077;[(22, {'0': 0.0, '1': 0.0})]
1580234122.5529838;[(22, {'0': 0.0, '1': 0.0})]
1580234122.5690074;[(22, {'0': 0.0, '1': 0.0})]
1580234122.5849617;[(22, {'0': 0.0, '1': 0.0})]
1580234122.6003315;[(22, {'0': 0.0, '1': 0.0})]
1580234122.616714;[(22, {'0': 0.0, '1': 0.0})]
1580234122.6329088;[(22, {'0': 0.0, '1': 0.0})]
1580234122.6502275;[(22, {'0': 0.0, '1': 0.0})]
1580234122.6650546;[(22, {'0': 0.0, '1': 0.0})]
1580234122.6815388;[(22, {'0': 0.0, '1': 0.0})]
1580234122.6975915;[(22, {'0': 0.0, '1': 0.0})]
1580234122.7132823;[(22, {'0': 0.0, '1': 0.0})]
1580234122.7297862;[(22, {'0': 0.0, '1': 0.0})]
1580234122.7502866;[(22, {'0': 0.0, '1': 0.0})]
1580234122.766859;[(22, {'0': 0.0, '1': 0.0})]
1580234122.782456;[(22, {'0': 0.0, '1': 0.0})]
1580234122.7997577;[(22, {'0': 0.0, '1': 0.0})]
1580234122.8232913;[(22, {'0': 0.0, '1': 0.0})]
1580234122.8394377;[(22, {'0': 0.0, '1': 0.0}), (23, {'x': 13, 'y': 5})]
1580234122.855903;[(22, {'0': 0.0, '1': 0.0})]
1580234122.8768804;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0})]
1580234122.8955438;[(22, {'0': 0.0, '1': 0.0})]
1580234122.912232;[(22, {'0': 0.0, '1': 0.0})]
1580234122.9284267;[(22, {'0': 0.0, '1': 0.0})]
1580234122.9446037;[(22, {'0': 0.0, '1': 0.0})]
1580234122.961101;[(22, {'0': 0.0, '1': 0.0})]
1580234122.9777725;[(22, {'0': 0.0, '1': 0.0}), (23, {'x': 1, 'y': 11})]
1580234123.0007305;[(22, {'0': 0.0, '1': 0.0}), (24, {'x': 9, 'y': 10, 't': 587})]
1580234123.0169685;[(22, {'0': 0.0, '1': 0.0})]
1580234123.0327406;[(22, {'0': 0.0, '1': 0.0})]
1580234123.0488966;[(22, {'0': 0.0, '1': 0.0}), (24, {'x': 5, 'y': 6, 't': 705})]
1580234123.0647469;[(22, {'0': 0.0, '1': 0.0})]
1580234123.08144;[(22, {'0': 0.0, '1': 0.0})]
1580234123.1189253;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0})]
1580234123.1343882;[(22, {'0': 0.0, '1': 0.0})]
1580234123.158168;[(22, {'0': 0.0, '1': 0.0})]
1580234123.1782107;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0})]
1580234123.1938581;[]
1580234123.2094777;[(22, {'0': 0.0, '1': 0.0})]
1580234123.2285016;[(22, {'0': 0.0, '1': 0.0})]
1580234123.2442706;[(22, {'0': 0.0, '1': 0.0})]
1580234123.260146;[(22, {'0': 0.0, '1': 0.0})]
1580234123.2793648;[(22, {'0': 0.0, '1': 0.0}), (24, {'x': 10, 'y': 14, 't': 947})]
1580234123.2954535;[(22, {'0': 0.0, '1': 0.0})]
1580234123.3119042;[]
1580234123.327633;[(22, {'0': 0.0, '1': 0.0})]
1580234123.3437474;[(22, {'0': 0.0, '1': 0.0})]
1580234123.3593795;[(22, {'0': 0.0, '1': 0.0})]
1580234123.3757339;[(22, {'0': 0.0, '1': 0.0})]
1580234123.3919694;[(22, {'0': 0.0, '1': 0.0})]
1580234123.4097016;[(22, {'0': 0.0, '1': 0.0})]
1580234123.4258666;[(22, {'0': 0.0, '1': 0.0})]
1580234123.4430642;[(22, {'0': 0.0, '1': 0.0})]
1580234123.4591506;[(22, {'0': 0.0, '1': 0.0}), (24, {'x': 4, 'y': 14, 't': 782})]
1580234123.4742954;[(22, {'0': 0.0, '1': 0.0})]
1580234123.492073;[(22, {'0': 0.0, '1': 0.0})]
1580234123.5065079;[(22, {'0': 0.0, '1': 0.0})]
1580234123.5226042;[(22, {'0': 0.0, '1': 0.0})]
1580234123.5436835;[(22, {'0': 0.0, '1': 0.0})]
1580234123.5591512;[(22, {'0': 0.0, '1': 0.0})]
1580234123.5782037;[(22, {'0': 0.0, '1': 0.0})]
1580234123.593076;[(22, {'0': 0.0, '1': 0.0})]
1580234123.610023;[(22, {'0': 0.0, '1': 0.0})]
1580234123.6263745;[(22, {'0': 0.0, '1': 0.0})]
1580234123.6428216;[(22, {'0': 0.0, '1': 0.0})]
1580234123.658148;[(22, {'0': 0.0, '1': 0.0})]
1580234123.6746;[(22, {'0': 0.0, '1': 0.0})]
1580234123.6904995;[(22, {'0': 0.0, '1': 0.0})]
1580234123.7100613;[(22, {'0': 0.0, '1': 0.0})]
1580234123.726993;[(22, {'0': 0.0, '1': 0.0})]
1580234123.7439346;[(22, {'0': 0.0, '1': 0.0})]
1580234123.759975;[(22, {'0': 0.0, '1': 0.0})]
1580234123.775916;[(22, {'0': 0.0, '1': 0.0})]
1580234123.7930014;[(22, {'0': 0.0, '1': 0.0})]
1580234123.808964;[(22, {'0': 0.0, '1': 0.0})]
1580234123.8244956;[(22, {'0': 0.0, '1': 0.0})]
1580234123.8409932;[(22, {'0': 0.0, '1': 0.0}), (24, {'x': 4, 'y': 2, 't': 718})]
1580234123.856613;[(22, {'0': 0.0, '1': 0.0})]
1580234123.8732128;[(22, {'0': 0.0, '1': 0.0})]
1580234123.890604;[(22, {'0': 0.0, '1': 0.0})]
1580234123.906707;[(22, {'0': 0.0, '1': 0.0})]
1580234123.9221423;[(22, {'0': 0.0, '1': 0.0})]
1580234123.9381335;[(22, {'0': 0.0, '1': 0.0})]
1580234123.9614508;[(22, {'0': 0.0, '1': 0.0})]
1580234123.9728987;[(22, {'0': 0.0, '1': 0.0})]
1580234123.9887958;[(22, {'0': 0.0, '1': 0.0}), (24, {'x': 1, 'y': 5, 't': 644})]
1580234124.0034528;[(22, {'0': 0.0, '1': 0.0})]
1580234124.0195787;[(22, {'0': 0.0, '1': 0.0})]
1580234124.0463815;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0})]
1580234124.0714507;[(22, {'0': 0.0, '1': 0.0})]
1580234124.0915146;[(22, {'0': 0.0, '1': 0.0})]
1580234124.1111987;[(22, {'0': 0.0, '1': 0.0})]
1580234124.128054;[(22, {'0': 0.0, '1': 0.0})]
1580234124.1450164;[(22, {'0': 0.0, '1': 0.0})]
1580234124.1606889;[(22, {'0': 0.0, '1': 0.0})]
1580234124.1766257;[(22, {'0': 0.0, '1': 0.0})]
1580234124.1926801;[(22, {'0': 0.0, '1': 0.0})]
1580234124.2088144;[(22, {'0': 0.0, '1': 0.0})]
1580234124.2249203;[(22, {'0': 0.0, '1': 0.0})]
1580234124.241878;[(22, {'0': 0.0, '1': 0.0})]
1580234124.2579768;[(22, {'0': 0.0, '1': 0.0})]
1580234124.2736006;[(22, {'0': 0.0, '1': 0.0})]
1580234124.290222;[(22, {'0': 0.0, '1': 0.0})]
1580234124.3059216;[(22, {'0': 0.0, '1': 0.0})]
1580234124.3216527;[(22, {'0': 0.0, '1': 0.0})]
1580234124.338497;[(22, {'0': 0.0, '1': 0.0})]
1580234124.3550935;[(22, {'0': 0.0, '1': 0.0}), (24, {'x': 13, 'y': 5, 't': 641})]
1580234124.3712254;[(22, {'0': 0.0, '1': 0.0})]
1580234124.3882945;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.55, 'y': 2.5, 'f': 1})]
1580234124.405357;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.6, 'y': 2.5, 'f': 1})]
1580234124.4218588;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.65, 'y': 2.5, 'f': 1})]
1580234124.4380352;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.7, 'y': 2.5, 'f': 1})]
1580234124.4553182;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.7, 'y': 2.55, 'f': 0})]
1580234124.4718463;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.7, 'y': 2.6, 'f': 0})]
1580234124.488539;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.7, 'y': 2.65, 'f': 0})]
1580234124.5062282;[(22, {'0': 0.0, '1': 0.0}), (24, {'x': 1, 'y': 11, 't': 823}), (4, {'id': 0, 'x': 1.7, 'y': 2.7, 'f': 0})]
1580234124.5231957;[(22, {'0': 0.0, '1': 0.0})]
1580234124.5382545;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.75, 'y': 2.7, 'f': 1})]
1580234124.5552022;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.8, 'y': 2.7, 'f': 1})]
1580234124.57183;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.85, 'y': 2.7, 'f': 1})]
1580234124.5886266;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.9, 'y': 2.7, 'f': 1})]
1580234124.6053452;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.95, 'y': 2.7, 'f': 1})]
1580234124.6232195;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.0, 'y': 2.7, 'f': 1})]
1580234124.6425068;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.05, 'y': 2.7, 'f': 1})]
1580234124.6552517;[(4, {'id': 0, 'x': 2.1, 'y': 2.7, 'f': 1})]
1580234124.6775858;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.15, 'y': 2.7, 'f': 1})]
1580234124.6924756;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.15, 'y': 2.65, 'f': 2})]
1580234124.7103167;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.15, 'y': 2.6, 'f': 2})]
1580234124.7279956;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.1, 'y': 2.6, 'f': 3})]
1580234124.7427404;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.05, 'y': 2.6, 'f': 3})]
1580234124.759029;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.0, 'y': 2.6, 'f': 3})]
1580234124.7759027;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.95, 'y': 2.6, 'f': 3})]
1580234124.792325;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.9, 'y': 2.6, 'f': 3})]
1580234124.8088012;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.85, 'y': 2.6, 'f': 3})]
1580234124.825952;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.8, 'y': 2.6, 'f': 3})]
1580234124.870299;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.85, 'y': 2.6, 'f': 1})]
1580234124.8782947;[(4, {'id': 0, 'x': 1.9, 'y': 2.6, 'f': 1})]
1580234124.89272;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.95, 'y': 2.6, 'f': 1})]
1580234124.9087768;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.0, 'y': 2.6, 'f': 1})]
1580234124.9250603;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.05, 'y': 2.6, 'f': 1})]
1580234124.9411602;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.1, 'y': 2.6, 'f': 1})]
1580234124.9573421;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.15, 'y': 2.6, 'f': 1})]
1580234124.9898858;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.15, 'y': 2.65, 'f': 0})]
1580234125.0097115;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.1, 'y': 2.65, 'f': 3})]
1580234125.0208158;[(4, {'id': 0, 'x': 2.05, 'y': 2.65, 'f': 3})]
1580234125.0359633;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.0, 'y': 2.65, 'f': 3})]
1580234125.0513616;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.95, 'y': 2.65, 'f': 3})]
1580234125.0686352;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.9, 'y': 2.65, 'f': 3})]
1580234125.0852542;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.85, 'y': 2.65, 'f': 3})]
1580234125.1004019;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.85, 'y': 2.6, 'f': 2})]
1580234125.116654;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.85, 'y': 2.55, 'f': 2})]
1580234125.13223;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.85, 'y': 2.5, 'f': 2})]
1580234125.1488514;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.85, 'y': 2.45, 'f': 2})]
1580234125.1645806;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.85, 'y': 2.4, 'f': 2})]
1580234125.181011;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.85, 'y': 2.35, 'f': 2})]
1580234125.1968412;[(22, {'0': 0.0, '1': 0.0})]
1580234125.2132816;[(22, {'0': 0.0, '1': 0.0})]
1580234125.2332962;[(22, {'0': 0.0, '1': 0.0})]
1580234125.2504685;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.9, 'y': 2.35, 'f': 1})]
1580234125.2665112;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 1.95, 'y': 2.35, 'f': 1})]
1580234125.282127;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.0, 'y': 2.35, 'f': 1})]
1580234125.2998283;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.05, 'y': 2.35, 'f': 1})]
1580234125.314344;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.1, 'y': 2.35, 'f': 1})]
1580234125.3331642;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.1, 'y': 2.4, 'f': 0})]
1580234125.3473668;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.1, 'y': 2.45, 'f': 0})]
1580234125.362956;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.1, 'y': 2.5, 'f': 0})]
1580234125.3801618;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.1, 'y': 2.55, 'f': 0})]
1580234125.3946922;[(22, {'0': 0.0, '1': 0.0})]
1580234125.4114573;[(22, {'0': 0.0, '1': 0.0})]
1580234125.4277492;[(22, {'0': 0.0, '1': 0.0})]
