[[(1, 33), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 49), (1, 81)], [(1, 35), (1, 51), (0, 1), (0, 1), (0, 2), (0, 4), (0, 2), (0, 1), (0, 2), (0, 2), (0, 2), (0, 1), (0, 2), (0, 1), (0, 1), (1, 82)], [(1, 35), (1, 51), (0, 19), (1, 113), (0, 2), (1, 97), (0, 4), (1, 113), (0, 2), (1, 113), (0, 20), (1, 97), (0, 2), (1, 97), (0, 19), (1, 82)], [(1, 22), (1, 50), (0, 2), (0, 2), (0, 4), (0, 2), (0, 4), (0, 2), (0, 19), (0, 1), (0, 1), (0, 3), (0, 2), (0, 2), (0, 1), (1, 82)], [(1, 34), (1, 115), (0, 3), (1, 97), (0, 2), (1, 97), (0, 2), (1, 97), (0, 19), (1, 113), (0, 1), (1, 97), (0, 2), (1, 113), (0, 2), (1, 82)], [(1, 35), (1, 17), (0, 1), (0, 2), (0, 1), (0, 1), (0, 3), (0, 19), (0, 4), (0, 19), (0, 1), (0, 1), (0, 1), (0, 2), (0, 2), (1, 82)], [(1, 34), (1, 17), (0, 4), (1, 97), (0, 2), (1, 97), (0, 19), (1, 113), (0, 19), (1, 113), (0, 4), (1, 97), (0, 2), (1, 97), (0, 1), (1, 82)], [(1, 34), (1, 38), (0, 3), (0, 19), (0, 3), (0, 2), (0, 2), (0, 1), (0, 2), (0, 1), (0, 1), (0, 2), (0, 3), (0, 1), (0, 2), (1, 82)], [(1, 35), (1, 51), (0, 3), (1, 97), (0, 2), (1, 97), (0, 1), (1, 97), (0, 2), (1, 113), (0, 2), (1, 113), (0, 4), (1, 113), (0, 4), (1, 82)], [(1, 35), (1, 51), (0, 20), (0, 2), (0, 2), (0, 2), (0, 2), (0, 2), (0, 3), (0, 2), (0, 2), (0, 2), (0, 1), (0, 3), (0, 4), (1, 82)], [(1, 35), (1, 16), (0, 4), (1, 97), (0, 1), (1, 97), (0, 1), (1, 97), (0, 1), (1, 97), (0, 1), (1, 97), (0, 1), (1, 97), (0, 1), (1, 82)], [(1, 34), (1, 38), (0, 2), (0, 3), (0, 20), (0, 2), (0, 1), (0, 4), (0, 2), (0, 3), (0, 2), (0, 1), (0, 19), (0, 1), (0, 1), (1, 6)], [(1, 35), (1, 16), (0, 2), (1, 113), (0, 2), (1, 113), (0, 2), (1, 113), (0, 2), (1, 113), (0, 1), (1, 97), (0, 2), (1, 113), (0, 2), (1, 82)], [(1, 34), (1, 51), (0, 1), (0, 2), (0, 2), (0, 1), (0, 2), (0, 2), (0, 1), (0, 1), (0, 3), (0, 2), (0, 19), (0, 3), (0, 19), (1, 82)], [(1, 36), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 52), (1, 84)]]
[(4, 2, 642), (10, 2, 852), (10, 14, 919), (4, 14, 790), (1, 5, 807), (1, 11, 732), (13, 11, 858), (13, 5, 863), (5, 6, 717), (5, 10, 528), (9, 6, 773), (9, 10, 692)]
[{'id': 0, 'x': 1.5, 'y': 2.5, 'l': 3, 'b': 1, 'p': 3}, {'id': 1, 'x': 13.5, 'y': 14.5, 'l': 3, 'b': 1, 'p': 3}]
1579710346.964969;[(4, {'id': 1, 'x': 13.36, 'y': 11.27, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710346.985188;[(4, {'id': 1, 'x': 13.36, 'y': 11.22, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 13.36, 'y': 11.17, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710347.0065587;[(4, {'id': 1, 'x': 13.36, 'y': 11.12, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710347.0254672;[(4, {'id': 1, 'x': 13.36, 'y': 11.07, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710347.049694;[(4, {'id': 1, 'x': 13.36, 'y': 11.02, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 13.36, 'y': 10.97, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710347.076946;[(4, {'id': 1, 'x': 13.36, 'y': 10.92, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710347.09566;[(4, {'id': 1, 'x': 13.36, 'y': 10.87, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710347.1019664;[(4, {'id': 1, 'x': 13.36, 'y': 10.82, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710347.1149638;[(4, {'id': 1, 'x': 13.36, 'y': 10.77, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710347.1347446;[(4, {'id': 1, 'x': 13.36, 'y': 10.72, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710347.1549292;[(4, {'id': 1, 'x': 13.36, 'y': 10.67, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710347.1752973;[(4, {'id': 1, 'x': 13.36, 'y': 10.62, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710347.2078307;[(4, {'id': 1, 'x': 13.36, 'y': 10.57, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 13.36, 'y': 10.52, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (23, {'x': 9, 'y': 10})]
1579710347.2196097;[(4, {'id': 1, 'x': 13.36, 'y': 10.47, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710347.2347758;[(4, {'id': 1, 'x': 13.36, 'y': 10.42, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710347.2548666;[(4, {'id': 1, 'x': 13.36, 'y': 10.37, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710347.2779;[(4, {'id': 1, 'x': 13.36, 'y': 10.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 13.36, 'y': 10.27, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710347.295883;[(4, {'id': 1, 'x': 13.36, 'y': 10.22, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710347.3261914;[(4, {'id': 1, 'x': 13.36, 'y': 10.17, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710347.346606;[(4, {'id': 1, 'x': 13.36, 'y': 10.12, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 13.41, 'y': 10.12, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579710347.3671365;[(4, {'id': 1, 'x': 13.46, 'y': 10.12, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579710347.3862474;[(4, {'id': 1, 'x': 13.51, 'y': 10.12, 'f': 1}), (22, {'0': 0.0, '1': 0.0})]
1579710347.5454757;[(4, {'id': 1, 'x': 13.56, 'y': 10.12, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 13.61, 'y': 10.12, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 13.66, 'y': 10.12, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 13.66, 'y': 10.12, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 13.66, 'y': 10.12, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (11, {'x': 3, 'y': 7}), (11, {'x': 3, 'y': 7}), (11, {'x': 3, 'y': 7}), (11, {'x': 3, 'y': 7}), (11, {'x': 3, 'y': 6}), (11, {'x': 3, 'y': 5}), (11, {'x': 3, 'y': 7}), (11, {'x': 3, 'y': 8}), (4, {'id': 1, 'x': 13.66, 'y': 10.12, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 13.66, 'y': 10.12, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 13.66, 'y': 10.12, 'f': 1}), (22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 13.66, 'y': 10.07, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.15, 'y': 6.7, 'f': 1})]
1579710347.5647988;[(4, {'id': 1, 'x': 13.66, 'y': 10.02, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.2, 'y': 6.7, 'f': 1})]
1579710347.5848715;[(4, {'id': 1, 'x': 13.66, 'y': 9.97, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.25, 'y': 6.7, 'f': 1})]
1579710347.607384;[(4, {'id': 1, 'x': 13.66, 'y': 9.92, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 13.66, 'y': 9.87, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.3, 'y': 6.7, 'f': 1})]
1579710347.6301699;[(4, {'id': 1, 'x': 13.66, 'y': 9.82, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.35, 'y': 6.7, 'f': 1})]
1579710347.6387203;[(4, {'id': 1, 'x': 13.66, 'y': 9.77, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.4, 'y': 6.7, 'f': 1})]
1579710347.646507;[(4, {'id': 0, 'x': 2.45, 'y': 6.7, 'f': 1})]
1579710347.664895;[(4, {'id': 1, 'x': 13.66, 'y': 9.72, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.5, 'y': 6.7, 'f': 1})]
1579710347.6860855;[(4, {'id': 1, 'x': 13.66, 'y': 9.67, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 13.66, 'y': 9.62, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.55, 'y': 6.7, 'f': 1})]
1579710347.705165;[(4, {'id': 1, 'x': 13.66, 'y': 9.57, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.6, 'y': 6.7, 'f': 1})]
1579710347.7248163;[(4, {'id': 1, 'x': 13.66, 'y': 9.52, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710347.7447877;[(4, {'id': 1, 'x': 13.66, 'y': 9.47, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710347.7671385;[(4, {'id': 1, 'x': 13.66, 'y': 9.42, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 13.66, 'y': 9.37, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710347.7882001;[(4, {'id': 1, 'x': 13.66, 'y': 9.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710347.8058739;[(4, {'id': 1, 'x': 13.66, 'y': 9.27, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710347.8247736;[(4, {'id': 1, 'x': 13.66, 'y': 9.22, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710347.847453;[(4, {'id': 1, 'x': 13.66, 'y': 9.17, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 13.66, 'y': 9.12, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710347.8700554;[(4, {'id': 1, 'x': 13.66, 'y': 9.07, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710347.8847609;[(4, {'id': 1, 'x': 13.66, 'y': 9.02, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710347.9047725;[(4, {'id': 1, 'x': 13.66, 'y': 8.97, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710347.9247193;[(27, {'id': 1, 'b': 2}), (21, {'x': 13, 'y': 8}), (4, {'id': 1, 'x': 13.66, 'y': 8.92, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 13.66, 'y': 8.87, 'f': 2}), (22, {'0': 0.0, '1': 0.0})]
1579710347.9461105;[(4, {'id': 1, 'x': 13.66, 'y': 8.82, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.65, 'y': 6.7, 'f': 1})]
1579710347.966352;[(4, {'id': 1, 'x': 13.66, 'y': 8.77, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.7, 'y': 6.7, 'f': 1})]
1579710347.984803;[(4, {'id': 1, 'x': 13.66, 'y': 8.72, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.75, 'y': 6.7, 'f': 1})]
1579710348.005021;[(4, {'id': 1, 'x': 13.66, 'y': 8.67, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 13.66, 'y': 8.62, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.8, 'y': 6.7, 'f': 1})]
1579710348.0248113;[(4, {'id': 1, 'x': 13.66, 'y': 8.57, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.85, 'y': 6.7, 'f': 1})]
1579710348.0320601;[(4, {'id': 0, 'x': 2.9, 'y': 6.7, 'f': 1})]
1579710348.0448775;[(4, {'id': 1, 'x': 13.66, 'y': 8.52, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 2.95, 'y': 6.7, 'f': 1})]
1579710348.064937;[(4, {'id': 1, 'x': 13.66, 'y': 8.47, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.0, 'y': 6.7, 'f': 1})]
1579710348.0852509;[(4, {'id': 1, 'x': 13.66, 'y': 8.42, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 13.66, 'y': 8.37, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.05, 'y': 6.7, 'f': 1})]
1579710348.1054235;[(4, {'id': 1, 'x': 13.66, 'y': 8.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.1, 'y': 6.7, 'f': 1})]
1579710348.1126041;[(4, {'id': 0, 'x': 3.15, 'y': 6.7, 'f': 1})]
1579710348.1250196;[(4, {'id': 1, 'x': 13.66, 'y': 8.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.2, 'y': 6.7, 'f': 1})]
1579710348.1449845;[(4, {'id': 1, 'x': 13.66, 'y': 8.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.25, 'y': 6.7, 'f': 1})]
1579710348.175834;[(4, {'id': 1, 'x': 13.66, 'y': 8.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 13.66, 'y': 8.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.3, 'y': 6.7, 'f': 1})]
1579710348.1958945;[(4, {'id': 1, 'x': 13.66, 'y': 8.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.35, 'y': 6.7, 'f': 1})]
1579710348.2156053;[(4, {'id': 1, 'x': 13.66, 'y': 8.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 13.66, 'y': 8.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 6.7, 'f': 1})]
1579710348.2349572;[(4, {'id': 1, 'x': 13.66, 'y': 8.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 6.75, 'f': 0})]
1579710348.2548766;[(4, {'id': 1, 'x': 13.66, 'y': 8.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 6.8, 'f': 0})]
1579710348.2607293;[(4, {'id': 0, 'x': 3.4, 'y': 6.85, 'f': 0})]
1579710348.2761552;[(4, {'id': 1, 'x': 13.66, 'y': 8.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 6.9, 'f': 0})]
1579710348.2961855;[(4, {'id': 1, 'x': 13.66, 'y': 8.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 13.66, 'y': 8.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 6.95, 'f': 0})]
1579710348.3150563;[(4, {'id': 1, 'x': 13.66, 'y': 8.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 7.0, 'f': 0})]
1579710348.3348703;[(4, {'id': 1, 'x': 13.66, 'y': 8.32, 'f': 2}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 7.05, 'f': 0})]
1579710348.343075;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 7.1, 'f': 0})]
1579710348.3557413;[(4, {'id': 0, 'x': 3.4, 'y': 7.15, 'f': 0})]
1579710348.3748116;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 7.2, 'f': 0})]
1579710348.394892;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 7.25, 'f': 0})]
1579710348.4148588;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 7.3, 'f': 0})]
1579710348.4354627;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 7.35, 'f': 0})]
1579710348.457573;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 7.4, 'f': 0})]
1579710348.477378;[(22, {'0': 0.0, '1': 0.0}), (23, {'x': 9, 'y': 6}), (4, {'id': 0, 'x': 3.4, 'y': 7.45, 'f': 0})]
1579710348.4948406;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 7.5, 'f': 0})]
1579710348.5149305;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 7.55, 'f': 0})]
1579710348.5347705;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 7.6, 'f': 0})]
1579710348.554857;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 7.65, 'f': 0})]
1579710348.5752637;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 7.7, 'f': 0})]
1579710348.594828;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 7.75, 'f': 0})]
1579710348.6151435;[(4, {'id': 1, 'x': 13.61, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 13.56, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 7.8, 'f': 0})]
1579710348.6363087;[(4, {'id': 1, 'x': 13.51, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 7.85, 'f': 0})]
1579710348.6406543;[(4, {'id': 0, 'x': 3.4, 'y': 7.9, 'f': 0})]
1579710348.6564734;[(4, {'id': 1, 'x': 13.46, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (24, {'x': 9, 'y': 10, 't': 544}), (4, {'id': 0, 'x': 3.4, 'y': 7.95, 'f': 0})]
1579710348.6751096;[(4, {'id': 1, 'x': 13.41, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 8.0, 'f': 0})]
1579710348.6950214;[(4, {'id': 1, 'x': 13.36, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 13.31, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 8.05, 'f': 0})]
1579710348.7159169;[(4, {'id': 1, 'x': 13.26, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.4, 'y': 8.1, 'f': 0})]
1579710348.725797;[(4, {'id': 0, 'x': 3.4, 'y': 8.15, 'f': 0})]
1579710348.9056966;[(4, {'id': 1, 'x': 13.21, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 13.16, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 13.11, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (23, {'x': 5, 'y': 6}), (4, {'id': 1, 'x': 13.06, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 13.01, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 12.96, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 12.91, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 12.86, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 12.81, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 12.76, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 12.71, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 12.66, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.45, 'y': 8.15, 'f': 1})]
1579710348.9141808;[(4, {'id': 0, 'x': 3.5, 'y': 8.15, 'f': 1})]
1579710348.9262679;[(4, {'id': 1, 'x': 12.61, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.55, 'y': 8.15, 'f': 1})]
1579710348.944898;[(4, {'id': 1, 'x': 12.56, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.6, 'y': 8.15, 'f': 1})]
1579710348.9658308;[(4, {'id': 1, 'x': 12.51, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.65, 'y': 8.15, 'f': 1})]
1579710348.9968626;[(4, {'id': 1, 'x': 12.46, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 12.41, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 8.15, 'f': 1})]
1579710349.017471;[(4, {'id': 1, 'x': 12.36, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 12.31, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 8.15, 'f': 1})]
1579710349.034951;[(4, {'id': 1, 'x': 12.31, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 8.15, 'f': 1})]
1579710349.0550194;[(4, {'id': 1, 'x': 12.31, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 8.15, 'f': 1})]
1579710349.0760531;[(4, {'id': 1, 'x': 12.31, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 8.15, 'f': 1})]
1579710349.0951881;[(4, {'id': 1, 'x': 12.31, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 8.15, 'f': 1})]
1579710349.1170187;[(4, {'id': 1, 'x': 12.31, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 1, 'x': 12.31, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 8.15, 'f': 1})]
1579710349.1353703;[(4, {'id': 1, 'x': 12.31, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 8.15, 'f': 1})]
1579710349.1551113;[(4, {'id': 1, 'x': 12.31, 'y': 8.32, 'f': 3}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 8.15, 'f': 1})]
1579710349.1750352;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 8.15, 'f': 1})]
1579710349.1993513;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0})]
1579710349.2149816;[(22, {'0': 0.0, '1': 0.0})]
1579710349.2348804;[(22, {'0': 0.0, '1': 0.0})]
1579710349.254841;[(22, {'0': 0.0, '1': 0.0})]
1579710349.2762048;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0})]
1579710349.2964513;[(22, {'0': 0.0, '1': 0.0})]
1579710349.3147874;[(22, {'0': 0.0, '1': 0.0})]
1579710349.3347871;[(22, {'0': 0.0, '1': 0.0})]
1579710349.3547993;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 8.2, 'f': 0})]
1579710349.3753135;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 8.25, 'f': 0})]
1579710349.3954422;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 8.3, 'f': 0})]
1579710349.4149501;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 8.35, 'f': 0})]
1579710349.4417102;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 8.4, 'f': 0})]
1579710349.4565918;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 8.45, 'f': 0})]
1579710349.4635198;[(4, {'id': 0, 'x': 3.7, 'y': 8.5, 'f': 0})]
1579710349.4848785;[(22, {'0': 0.0, '1': 0.0}), (22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 8.55, 'f': 0})]
1579710349.5063798;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 8.6, 'f': 0})]
1579710349.511821;[(4, {'id': 0, 'x': 3.7, 'y': 8.65, 'f': 0})]
1579710349.526806;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 8.7, 'f': 0})]
1579710349.5448303;[(22, {'0': 0.0, '1': 0.0}), (4, {'id': 0, 'x': 3.7, 'y': 8.7, 'f': 0})]
